,company,headline,date,overall_rating,author_position,pros,cons
725,,5 year employee,2016-08-24,3.0,Software Quality Assurance Engineer,"good culture
good physical environment
good technology","very hierarchical - too many managers 
waterfall development- tried unsuccessfully to instantiate SAFe"
726,,Registered Administrative Associate,2016-08-21,5.0,Registered Administrative Associate,great work environment for single or family member.,Service Center Hold Times are getting too long.
727,,Manager,2016-08-20,3.0,,Good benefits and personal development resources,"Disingenuous C-suite, bad CEO, reorganizing every half hour"
728,,Current Employee,2016-08-18,4.0,Anonymous Employee,"New building in Fort Mill, SC",Lower than average salaries; disorganized; C-suite management
729,,Financial adviser,2016-08-17,4.0,Anonymous Employee,They don't push products on advisers,Technology and back office support is lacking
730,,Fun place to work!,2016-08-16,4.0,Service 360 Representative,"Relaxed culture, birthday holiday, company events,  townhall with the CEO, fun team aspect at work, various ERG (employee resource groups).","Benefits are minimal, PTO at MINIMAL...I've seen better. I don't like how it is earned as you work to accrue and that it is combines (sick personal and vacation) I would rather have Separated time off! Excuse for not giving raises....company reasons!"
731,,Great broker-dealer,2016-08-15,4.0,Junior Broker/Sales Assistant,Been with a broker dealer of LPL for 5 years. Great client service for clients to call in.,LPL support or help is a joke. Always get the he said she said or you have to talk with this person that person games..
732,,Very political & back stabbing,2016-08-11,1.0,California,"Decent benefits, except fot pay. They have a cool new building with the latest amenities.","They work you like dogs. They have gotten in trouble for making people work through lunches, take unpaid overtime, etc. It's very clicky. You have to watch your back. They lay people off even if you have spent 30 years as a top performer. In the early days there was a lot of sexual harrassment. Very negative, high stress environment."
733,,Supervision,2016-08-10,3.0,Anonymous Employee,"Really enjoyed the vast majority of people I worked with, both in the department and throughout the firm.  Company has decent benefits.","They change managers like underwear and hire them for technical ability to do the job of the people they manage, not for their ability to lead, provide needed resources or industry guidance.   6 managers in 4.5 years, all the prior managers fired?   Last manager has 85% turnover in 8 months.  Obviously the issue is with the VPs and SVPs hiring these incompetent managers.  
Not enough staff to do the work - always the excuse that new hires and technology will fix the problem within 6 months.  Per former associates - still the same today."
734,,Poor Support,2016-08-09,1.0,,NONE that can be found.,"Broker support is bad and that is being kind. There are people who either do not care or just do not know the answer. When you call to get an answer, do not expect the correct one. This support has gotten worse in my three years with them. Since the company went public the only thing that matters is profit. Should have gone to a wirehouse would not have been any different. I wish I had never heard of LPL!!!"
735,,Hire To Fire,2016-08-07,1.0,Assistant Vice President,Very Quick hiring and there lies the Catch. Most of the jobs have been outsourced. So you never know when you will lose your job.,They fire employees as quickly as they hire. There is no steady HR policy.  Low level employees in other Companies are brought in to high level managerial positions. Very corrupt top leadership. As the top level changes every 6 months they fire the subordinates under them and bring their friends from their previous place of employment. You never know when you will be fired.  Very unreliable employer.
736,,Team Lead,2016-08-04,4.0,Brokerage Office Manager,They care about their employees. Great benefits. Awesome people to work with.,Off shoring all the operations processing positions. Upper Management is too hands on.
737,,Financial Advisor Review,2016-07-25,4.0,,They seem to be very strategic with their approach to the DOL regulation changes.,You are for the most part completely independent.
738,,LPL Financial,2016-07-17,4.0,,"Provided great insight into the world of finance. 
Really wanted the best out of their employees and helped you get there in a variety of ways.","Personal finance was not something that I wanted to do long time. 
Seemed very sales focused, and compensation is based on how well you do at selling yourself to others."
