,company,headline,date,overall_rating,author_position,pros,cons
554,,Will be leaving LC soon!,2016-12-28,2.0,Anonymous Employee,Free health coverage.  Free snacks.,"Some of the individuals that they promote are based on their production and not their overall performance. It's more of quantity than quality.  
All the good ones either left or the company got rid of them."
555,,A company with a straightforward value proposition,2016-12-24,5.0,Anonymous Employee,You get to work on systems that move billions that generates a good income for investors and good loans for consumers.,There are the same group think downsides as in other corporate places.
556,,It's ok,2016-12-11,4.0,Software Engineer,"great work life balance, interesting product, convenient office location","competitive product spacing, losing talent, uncompetitive salary"
557,,Director,2016-12-09,2.0,Director,Nice perks and benefits.  People are very friendly.,"Execution is a major challenge.  People run from meeting to meeting without progress in between.  The executives are strong, but struggle to communicate with the organization at large."
558,,CA,2016-12-06,5.0,,"Great environment, nice people and helpful leaders",Nothing that I can specify or worth writing about
559,,Good company to work for. Very few upward mobility,2016-12-05,5.0,Anonymous Employee,"Great environment and indepth training of policy and procedures. Co-workers are supportive, and the company has great benefits and perks","Very little upward mobility, there is plenty of lateral department changes you can make, but they all pay around the same and are just variations of the same job"
560,,Horrible place to begin your career,2016-11-23,1.0,Anonymous Employee,Some of the people there are fun to work with.,"Majority of people I worked with were complete idiots. Never have I been promised so much in an interview, only to have the carpet dragged from underneath my feet repeatedly every day once began I working there."
561,,Mostly a fun place to work.,2016-11-22,4.0,PAYMENT SOLUTIONS REPRESENTATIVE,"Amazing people.  I loved my coworkers.  Convenient location downtown SF.  Mostly great managers.  They try to do a lot of employee engagement and the PTO is great.  Standard for the Bay Area, but better than most places in the country.","The pay, of course.  It's hard to survive in the Bay Area for around $50K,  Also the internal system is awful.  A lot of things are manual so it leaves room for a lot of representative errors and angry borrowers."
562,,Poor Management and cut throat culture,2016-11-20,1.0,Anonymous Employee,"I suppose the pay was higher than the market rate, but other than that, I really struggle to come up with any positive about my experience at LC","-Coworkers were generally pretty unfriendly. On my first day, I remember asking questions and was generally met with a ""why are you bothering me"" look. This did not improve over time.
-My direct manager was all over the map. One day he wants this; another day may be something completely different. No direction or feedback was given until it became an issue.
-Lots of internal fighting."
563,,Not a good place for career growth,2016-11-19,2.0,,"Opportunities to improve the systems. Management will listen to your ideas and recommendations. They will motivate you to work hard to help them achieve those results. They will take away all your recognition though and make themselves look better in front of their bosses. In short you won't get the credit for your ideas, recommendations and everything you did to make them work.","- Hard work doesn't pay off. Some people get promoted out of the promotion cycle without any announcements and some don't even when they have met all the promotion criteria.
- Bosses take away all the credit of your hard work, ideas and recommendation to get themselves get promoted.
- You can only take time off for 2 weeks at a stretch if you are in technology. This wasn't disclosed at all when I joined the company.
- All the assurances given during the interview process are fake. For e.g. You will get promoted if you perform at so and so level and achieve so and so results. Soon you will see that even after you have done so well for the company, you won't get promoted."
