,company,headline,date,overall_rating,author_position,pros,cons
810,,"Great place to learn for a first job, but middle/upper management is pretty bad",2016-02-07,2.0,Anonymous Employee,"I worked in a smaller office and really enjoyed the camaraderie within the smaller group. Moody's is a decent resume booster, and there are a lot of smart people you can learn from who are also down to earth. If you really ""drink the Kool-Aid"", there is room for advancement, and work-life balance is good (but probably dependent on the team you're on).","Pretty bad micromanagement, and some of the worst/outdated middle/upper managers you'll encounter. But not unexpected from an old-fashioned NYC based company which is stuck in the 80's. Also, I think the whole industry is BS, which is why I left."
811,,Administration,2016-02-05,3.0,Associate Analyst I,"Very limited pros- good colleagues, despite high turn over. Very international workforce with people from all over the world- good name on CV-","Weak management, weak salary, weak culture and no career path!!!! I have not been promoted despite being an outperform year on year - promotions are not linked to performance but opportunities instead"
812,,Overall Review Moody's Corporation,2016-02-05,3.0,Anonymous,"Easy working environment, flexible hours, colleagues and other professionals are usually very supportive. Pay is good and progression as well.","Micro-management, depending on the team you are in. Lack of proper communication for what concerns tasks and duties. Protocols can take up a great amount of your time. No recognition of merit. Great frustration when it comes to communicate issues, as if you actually created them instead of flagging them up to improve working conditions. Politics, politics, politics."
813,,Moody's Investors Service,2016-02-04,4.0,Analyst,"Moody's is a great place to work, especially if you are at the beginning of your career. Employees are very nice and the culture is very collegial. People help each other and the environment  is not so competitive.",It is difficult to get promoted and the salary is lower relative to the market.
814,,"Collaborative, teamwork-driven environment",2016-01-31,5.0,Director,"Company values diversity and the ideas of all employees, whether you're an intern or managing director. Everyone can contribute and make an impact. Collaboration is encouraged and the culture is one of healthy discussion and sharing of best practices or ideas. A lot of acquisitions in the past few years which blends a lot of different business processes and provides a lot of opportunities for those that choose to be involved.",Not always as nimble or progressive as the company could/should be in terms of technology.
815,,Associate - Business Development,2016-01-27,3.0,Anonymous Employee,Extensive travelling. Stay in five star hotels. Immense exposure to C-level clients. it rightly exposes you to the world and helps you strengthen your resume. Work-Life balance fine.,"Bosses who are responsible for your growth are placed somewhere really remote. No clarity on where business is moving. No strong plans specially for Indian market. Since business is too market driven, which affects your overall performance and target achievements which impacts your bonus a lot. You will not receive a penny when you'd have invested all of your self but since market didn't perform so even you lost it. Company promises a lot but delivers really less. No HR engagement at all."
816,,Good place,2016-01-20,4.0,Anonymous Employee,Good place to work with some flexibility with hours.  There are team work with some teams involved.  There's some weekend work involved but it is limited,"Need more workers to do the job properly.  Lack of promotion and upper mobility is limited.  
Some politics are there with managers and their peers"
817,,Basic info,2016-01-19,4.0,Anonymous Employee,"Compensation, learning, flat structure, Fortune 500 brand associaion","Work life balance, Monotonous work at times"
818,,Worst company ever - don't join even if you have to sit jobless for a.while,2016-01-18,1.0,Senior Associate,Appraisals twice a year but then its subjective some companies give same hike in once a year format,"Very poor talent pool , mostly instruction followers with no thought process or ingenuity
Unrealistic expectations like you have to stay till 12 am at night and company won't even provide free transport in an unsafe place like gurgaon 
Zero quality work"
819,,Good nice and loyal,2016-01-16,5.0,Technical Support Analyst,Its fun and time consuming not boring and made friends,Lunch too short so I can't eat quick enough so end up feeling sick
820,,GMO-Financial data associate,2016-01-13,4.0,,"-Building in NYC is very new and up-to-date
-Technology is new
-Ability to work from home","-Very entry level
-Various forms of data entry"
