,company,headline,date,overall_rating,author_position,pros,cons
4077,,Customer Service Representative,2018-05-14,5.0,Anonymous Employee,when its dead you literally get paid to do nothing,"bank tellers are expected to do more than they should, plus the training is horrible"
4078,,Great Company,2018-05-14,5.0,Anonymous Employee,Environment and opportunity to learn,None that come to mind
4079,,Overall Horrible Place to Work Run by Greedy Idiots,2018-05-14,1.0,Financial Advisor,"-Salary is decent
-Benefits are good
-Depending on location, coworkers can be nice","-Not paid nearly enough for the stress you have to deal with. 
-Management are entirely incompetent and training is horrible (be prepared to learn almost everything on your own or be fired).
-Corporate culture is built on selling as much as possible, ethics be damned.
-You will be shamed and ostracized for sticking up for customers and trying to sell products ethically.
-If you are not a yes-man you will not be promoted.
-You are expected to work overtime without pay, because in a sales position overtime is ""voluntary"".
-Sales targets and micromanagement increase every year, they are now both at absurdly high levels.
-Upper management have no clue what is happening at branch level and keep making entirely impractical recommendations that make our lives infinitely more difficult.
-Internal systems are always buggy/down and having constant problems."
4080,,Call Redirect Officer,2018-05-13,3.0,Call Redirect Officer,Get to learn a lot of different banking processes.,Training for the job was poorly structured.
4081,,Financial Advisor 4,2018-05-11,2.0,Anonymous Employee,"Paid vacation
Religious Break times (for front line staff)
Employee share program (not the best I’ve had)
Autonomous in terms of “figure the work out” yourself (also a con)","Management
Agile Technology
Weak benefit programs
Autonomous career direction
Conflict of interest for clients (I.e. get them a 20k credit card just for the sake of numbers)
Micro Management
Lots of outdated views from senior management
Pay is low in contrast to what the bank makes
Short Term Disability is a pain
Not enough sick days"
4082,,Cronyism and bullies,2018-05-11,1.0,Marketing Director,"With some groups and decent managers, work/life balance can be achieved.",Executive support for managers that bully workers as long as deliverables are met. This is an issue that's perpetuated from the top. People don't matter. The HR dept exists only to prevent lawsuits against bully managers and to protect them.
4083,,Financial Advisor,2018-05-10,3.0,Anonymous Employee,great co-workers and great training,I would say is the tense working atmosphere
4084,,Financial Advisor,2018-05-09,4.0,,good bunch of people here,none I can think of right now
4085,,Scotiabank,2018-05-08,1.0,Anonymous Employee,"Group pension (if applicable) 
Uniforms 
Group insurance 
Annual Incentive Pay","Lowest salary in all Trinidad and Tobago financial institution 
Ugly uniforms 
Terribly high referrals"
4086,,Great place,2018-05-07,5.0,Anonymous Employee,"Great Work-Life Balance
Good culture
Flexible work options
New ecosystems","Lots of changes
Competing teams stepping on each others' toes"
4087,,Mediocre Company,2018-05-05,3.0,Senior Programmer Analyst,"The people's intentions is definitely a pro, but rarely gets realized. Manager qualities varies but I've been lucky to have been paired with good managers. 

Overtime pay (level specific).

Technology wise it they tend to purchase vendor applications which gives great time to market but often lacks customization.","Management means well but rarely would go out of their way to help you achieve your goals which shows you that they do not value talent retention. The organization structure has been flattened significantly which reduces opportunities to progress your careers.
Recently took away overtime pay which was one of the main reason they were competing in salaries with other banks. Now that that's gone, they are definitely the lowest paying bank out of the top 5 in Canada.
Business processes are a nightmare and often confusing."
4088,,customer representitive,2018-05-04,4.0,Customer Service Representative,they have a excellent customer service system,the international banking activities are limited depending on the location u are at.
4089,,Various Business Units - Vancouver,2018-05-03,3.0,Senior Client Solutions Analyst,"Large organization, growth opportunities, great people to work with, good benefits 

Low barrier to enter, it is my first employer out of school","Lack of training, outdated technologies, very slow process and politics as it is a large organization, HR process, aging workforce and some of them have outdated mindset"
4090,,"Manager, Robotics",2018-05-03,3.0,,compensation is fair and there's a lot of things that you can learn,depends on the team you're in.  there are good and bad apples.
4091,,Training and your day,2018-05-02,2.0,Financial Advisor,"Helpful coworkers
Good working hours
Wirk life balance","Poor management. No help and management have no skills.
Be prepared to learn on your own. Not allowed to ask your coworkers for help.
Managers know nothing about policies and procedure. You have to look up everything on your own.
Will make you stressed in first couple weeks."
4092,,CSR,2018-05-02,3.0,Customer Service Representative,"-very easy
- usually busy
- great customers","- low pay
-very strict on holidays
-same person can have certain holidays  off every year since its based on senority
- lack of training, there was no one to train me , no supervisor"
4093,,Empty promises,2018-05-01,3.0,Manager,"- Some mgmt are good leaders
- Stable company","- Empty promises - some mgmt do not follow thru with what they preach
- Pay is low compared to other financial institutions"
4094,,Manager,2018-05-01,1.0,Account Manager,Maybe there are some hot girls working there.  These hot girls got hired cause they have nice legs to show and bosses love that,"It was an awful place to work. Extremely boring, no challenges. Mostly the people who work there is a friend of the hiring manager. Skills are not required, just be sheep"
4095,,Cheap,2018-04-30,1.0,Back Office,Waived bank fees and some credit card fees.  Used to have work life balance and job security but both have disappeared.,"Cutbacks on benefits (which aren't great to begin with) and cap salary increase, if any.   Indecisive management (constant reorganization in the past 5 years and wouldn't reveal to staff the permanent  office location but just keep moving staff around).   Cruel layoff (calling you in the evening not to come in the next day, leaving you with no time to say bye to your coworkers.  Such layoffs were due to reorganization and had nothing to do with firing due to poor performance).  Management refused to use the term, ""outsourcing"" for shifting work to new Bank branches opened outside of Toronto.  They refer outsourcing as giving work to third party vendors."
4096,,Officer,2018-04-30,3.0,,good for entry level job,not much of career opportunities
4097,,Worst company and worst indian managers,2018-04-30,1.0,Systems Engineer,"The managers are very unfriendly, they are bossy",They intend to hire people from the same country
