,company,headline,date,overall_rating,author_position,pros,cons
729,,Horrible IS department,2016-04-01,1.0,Anonymous Employee,Ability to work from home a few times a week,"No career advancement, merit increases .5% to 1% a year.  Most officers in IS who qualify for yearly bonus do not get them.  Have to be visible to senior management in order to qualify for bonus.  Contingent workers allowed to do whatever they want and no one watches them.  Morale in IS is horrible, projects out of control.   IS management is horrible, they only care about themselves, most of them need to be fired."
730,,Not the Company overall It's the Branches,2016-03-31,2.0,Anonymous Employee,"I actually like them company, they also have some good worker that are willing to help you grown and develop.",The BCM and AMCM depending on which district you may get lucky to come into a good work team. for the most part the BCM and AMCM had no real leadership and wasn't much of a good team player. not what I expected from that industry.
731,,Typical commercial bank,2016-03-29,3.0,Anonymous Employee,Management is steady and the bank has a solid reputation,Stereotypical commercial bank with too much middle management and no progressive ideas.
732,,n/a,2016-03-25,5.0,,Friendly people and good work environment,No cons to speak of
733,,Executive Secretary,2016-03-19,5.0,Executive Secretary,Excellent Management.  Worked well with my personal scheduled.,Not many positions for Executive Secretaries available.
734,,Comerica Bank,2016-03-16,4.0,,Great management with fear expectations from employees.,Long hiring process and not told had to use my own vehicle for company business.
735,,Branch manager,2016-03-16,2.0,Branch Manager,The clients are patient and willing to work with you,Upper management aggressively encourages sales to the point of encouraging unethical behavior
736,,Personal banker,2016-03-14,1.0,,Stable bank with great benefits,Too conservative to attract new customers and retain some existing
737,,Comerica,2016-03-09,4.0,Relationship Banker,Good balance of work/home life.,Very poor mid to upper managerial leadership.
738,,ERM,2016-03-08,4.0,Anonymous Employee,It is a small and friendly environment,At times the place can be slow
739,,Happy but not Excited,2016-03-01,4.0,Credit Analyst,"Good hours work 8-5 with an hour lunch, technically paid hourly so if the rare situation comes that you have to stay late you will be compensated for it.
People are great from the CEO to the secretaries.","Some ambiguity in the credit analyst program and speed of advancement is not what was originally promised in recruitment process.
Pay is very average but workload is far from demanding with minimal work during winter months until early spring."
740,,IT RAS,2016-02-29,4.0,Anonymous Employee,"job security , room fro growth",older workforce and  technology
741,,Operations Manager,2016-02-25,4.0,,Great company to work for.,Comerica Bank salary is on the low end compare to other financial institutions
742,,Great place to grow,2016-02-25,4.0,Anonymous Employee,Lots of opportunity to grow and move between departments. Good benefits package and time off policy.,Very conservative culture which means solutions are often based on old technology
743,,"Seriously lacking technology, IT, and a help desk",2016-02-23,2.0,Banking Specialist,"Flexibility with schedule, great for someone that is proactive and wants to ""hit the streets"", great involvement in the community.","Always understaffed and 90%+ of the time will hire externally for positions before promoting staff, even though they were promised-and regardless of performance; lacking a quality help desk, and partners are rarely helpful or available, micro-management and meaningless reports becoming more and more intense by the day, no matter how great your numbers."
744,,CSR - Customer Service Representative,2016-02-18,4.0,Customer Service Representative I,The company is great and tends to hire from within. High sales commissions and sense of community. Huge focus on Customer Service and Satisfaction. They pay better than most larger banks.,"Systems are archaic, it's really amazing they can still run such old machines. A good chunk of job responsibilities revolve around making up for poor systems.
Regional Managers prioritize sales numbers above all else; a good report means more than management skills."
745,,"Health Benefits, even if you're part-time",2016-02-13,3.0,Customer Service Representative,"Health Benefits, even if you're part-time. You also get paid-vacation","Like all banks, your job is numbers driven."
746,,Credit Specialist,2016-02-10,3.0,Anonymous Employee,"Flexible Hours, Nice Collegues","Below average pay for similar positions at other companies, slow career development"
