,company,headline,date,overall_rating,author_position,pros,cons
1112,,Altisource Review,2016-01-16,2.0,Anonymous Employee,Very good place to work..Very less work...,I found upper management only supports their people...Not very good place for freshers..
1113,,specialist,2016-01-11,3.0,Specialist,"As a fresher i join there, handsome salary not much pressure","Growth is slow,management and HR is okkay"
1114,,Excellent talent. Great Senior management.,2016-01-08,3.0,Data Scientist,Able to learn a lot from multi-talented and experienced team. Have a sane approach to solving problems.,Slow. Very slow. The rest of the office seems to be in a pathetic state.
1115,,I love being a part of Altisource,2015-12-25,4.0,License Management,"Pay is good, small company hence exposure is good, gifts on occasions are very cute gestures towards employees, Fridays we get Pastries a kind of refreshment of course. Flexible with leaves. Nice pantry and cafeteria.",Maximum manual work.since the company is yet to develop fully. Management is little weak I guess.
1116,,Worst Management - Managers do not care employees nor understand them,2015-12-12,2.0,,Worst Management - Managers do not care employees nor understand them,"Do not join altisource, except work no personal life balance."
1117,,Good place for freshers only,2015-12-12,2.0,Software Engineer,Lot of learning for freshers,No good leadership. No process followed. No work life balance. No fun at work.
1118,,"Nice place to work for a fresher , can't think of staying more than 2 years, very frequent layoffs..",2015-12-08,2.0,Software Engineer,"- Got some challenging stuff to work on
- Pay is above average.
- Flexible Work Style.
- Nice workplace.","- Higher management doesn't seems to have clear thinking about Product future goals.
- Process is not streamlined.
- Too many movements at the higher level keeps employee in constant fear about future.
- too much politics on the grounf level.
- Totaly dependent on one client for its growth."
1119,,Bait and Switch. Avoid.,2015-12-07,1.0,Senior Manager,"Pay, view, great people within the development organization.","I think the ""Altisource is what you make of it"" review speaks for itself.  Despite an apparent attempt to dispel the overwhelming opinion of reviewers they appear to be unable to control their desire to insult anyone who has cleared their strict hiring criteria and left the company by dismissing them as being lazy or incompetent; even going as far as degrading Wall Mart employees.  With such high testing standards used in the hiring process I can assure you they are not hiring lazy employees looking to make minimal contributions and collect  a pay check. This company gets negative reviews from current and ex employees because they offer a dysfunctional & borderline abusive corporate culture perpetuated by ineffective leadership. It's not the technology or workload that's particularly challenging, it's the superiority complexes, abrasiveness and politics within upper management.  It's an extreme I have never seen anywhere else.  The fact that nearly all of their revenue comes from their parent company is an embarrassment.  If this was truly a start up they would have gone belly up long ago."
1120,,Supervisor,2015-12-07,3.0,Anonymous Employee,This is a great company for getting experience in different facets of business.  You get  enormous responsibility and opportunities to prove yourself.,Little training or direction.  Company is very demanding of your time and not very flexible.  Work-life balance is not great.
1121,,Amazing Opportunities,2015-12-03,5.0,,"The people, the pay, the collaboration with various teams worldwide.",Lack of tuition reimbursement
1122,,"Run, Don't Walk",2015-12-02,1.0,,"I was well paid. Most of my colleagues were very bright. I had an opportunity to build a team.  The challenges were huge, which I liked. I put a dent in some big projects, changes etc","For the real story on Altisource, just Google ""Ocwen Founder SEC"". Ocwen is Altisource's parent company, biggest client, and biggest/ nearly singular source of revenue. The shanningans and ethical malpractice surrounding Ocwen are NOT separate from Altisource- they are one in the same.

Normally, HR should never be a reason to decide to work / not work for a company. In the case of Altisource, you should *absolutely* take HR incompetency as a major red flag - it's reflective of the deeper ineptitude of management practices at the company. The culture is one that is deeply suspicious of employees (i.e. most offices require a thumb scan to sign in as a way of tracking coming and going, approval processes to do anything and everything, mandatory compliance training ad nauseum, colleagues in India who are treated like criminals). 

On hiring: The tests you are forced to take as an applicant (Wonderlic / WPT and Personality) aren't taken with the grain of salt that such arbitrary measures should be; your career once you are AT the company can be deeply impacted by the score you receive in the one, silly test at your interview. I was doing a lot of hiring, and often told applicants that they didn't need to worry about the test. The truth was, if you don't score an obscenely high number - I was told by HR ""top 10% of all test takers"" is the standard - you simply cannot be considered for employment. 

Promotions: When a colleague of mine was up for promotion, she didn't get the role (which, btw, there are VERY few opportunities for promotion) despite being over qualified. I found out on good authority that HR keeps the scores, and when promotions are being considered, your score on the WPT is part of the evaluation. To understand how BS this is, you should know that the test is 12 minutes long and involves 50 SAT-style questions. I knew managers who rigged the scores to get people through the door. 

Benefits: The company's benefits were poor, non-competitive, and often mismanaged. For example, new hires had to wait 90 days for benefits to kick in -NOT the norm - and accrue health expenses in the meantime which were then reimbursed after a nightmarish review of expenses. A senior manager in my office once confided that he'd come to tears over the incompetence of getting health care reimbursements. 

Altisource Labs is NOT a startup. There are good people who are trying to make big changes, but they are hamstrung by the complete dependence on Ocwen, a huge, financial services company in the subprime mortgage space, which is essentially its corporate sugar daddy. REGRESSIVE is one word that comes to mind. OPPRESSIVE is another. HR and management views its job as keeping people in line, not allowing the status quo to be questioned. I had interns with more experience and people skills than the ""Directors"" of HR. 

I was privy to numerous conversations with very senior managers who openly disrespected others. Screaming and personalized vulgar insults should never be tolerated when coming from a senior exec: At Altisource Labs, this definitely happened. 

Rampant incompetence. Complete ineptitude in management and retention practices. Massive bureaucracy. Complete misrepresentation of the company as a startup, when it's truly anything BUT. These are the truly deeply-rooted practices and behaviors."
