,company,headline,date,overall_rating,author_position,pros,cons
958,,"Great benefits, easy to get lost in the shuffle",2015-05-13,3.0,Senior Compliance Officer,"* Great benefits
* Many different businesses and functions to learn about
* Endless opportunities if you align yourself with a power player
* Competitive salary and bonuses","* Very large company - easy to get lost in the shuffle
* Many GE ""lifers"" that are often resistant to change and fresh blood
* Inconsistent messaging from leadership
* Constant, frequent senior leadership management changes - big organizational announcements sent via email at least 1-2 days per week
* Oftentimes, the actual responsibilities of the role are much different that what is communicated in the job posting or interview.  Very easy to end up doing tasks just to the get job done.
* Admins are only good at ordering lunches and scheduling travel.  Getting them to do anything with Excel or PowerPoint with a degree of accuracy is out of the question."
959,,It's a shame,2015-05-13,4.0,Managing Director,I was at this company for over 16 years and to say that I learned a lot is an understatement. They invest heavily on people who perform and the talent of persons you work with and for is usually above par.,"Regulation and compliance environment has recently created a culture where employees, specially management have a CYA attitude. Processes became increasingly cumbersome and getting deals through was a major achievement. 
Value prop is tremendously challenged as the cost of funds is just off market- banks are just giving money away."
960,,"Exciting opportunities, ending with a bang!",2015-05-13,4.0,Software Development Engineer,"I've had the pleasure of working on all sorts of projects during my time, from long-established business-critical apps to proof-of-concept, hackathon, and innovation ""fastworks"" challenges. I've had great support from my coworkers and supervisors, and have learned a tremendous amount about how enterprise-level software applications are designed, built, maintained, and live on long past they should have been put out to pasture!","GE Capital is being dissolved, with all of its assets and portfolio being sold, so that is not so great. The organization is huuuuge so you will probably never meet the CIO 3 or 4 rungs up your chain-of-management if you are a developer. There are sometimes office-politics with folks jockeying for  influence and credit for projects, but if you can stay out of it, it will make your life easier."
961,,Best company to work for,2015-05-12,5.0,Anonymous Employee,"Creative, Flexible. Amazing work culture. Sr. leadership works closely with staff",Less process. Many opportunities of improvements in technology implementations
962,,"Strong Company, great benefits, challenging roles.",2015-05-12,4.0,Program Manager,"Challenging work, cutting edge technology, work/life balance, great benefits, good compensation.",Can be laid off at any time for any reason
963,,"Great Opps (before sale), extremely poor transparency",2015-05-12,3.0,Investment Analyst,"Great opportunities to land anywhere within the Company prior to the sale. 
Work-life balance best in the street
Very nice direct managers","Salary is very much below street.
No transparency with the business shifts."
964,,Great,2015-05-11,4.0,Anonymous Employee,Friendly coworkers who are willing to help. GE invests in the growth of its employees. Hours are better than most firms I have come across.,Incredibly slow moving and bureaucratic. Regulation has slowed down what was already a slow moving organization. Pay is below most other comparable companies.
965,,Wonderful place to work for,2015-05-11,5.0,Anonymous Employee,"Great place to work for, they invest into your future leadership skills.  Management is supportive of your growth values.  A lot of great opportunities to develop and grow skill sets.","Due to recent Capital business sell announcement, there's uncertainty of where the company will be within the next 1-2 years."
966,,VP,2015-05-08,5.0,Vice President,"Work life balance, benefits, great managers, talented people to work with and overall positive work environment.  Carries a lot of weight when you work for GE.  Great exit opportunities.",Too bad that GE is selling its lending unit- Capital.
967,,Developer,2015-05-07,3.0,,Good people and good pay.,"Sometimes management disliked me, but I didn't care."
968,,IT PM,2015-05-07,3.0,Anonymous Employee,"- People in the office, work culture
- Approachable C-level leadership
- Training (soft skills)","- External training almost N/A
- Tight budget on pretty much everything
- Overall slowness, multiple approval levels
- IT projects not overly interesting
- Other banks will pay you a way more"
969,,Strategic shift in 2015,2015-05-05,1.0,,Good place until the recent strategic shift to downsize by 80% of assets will send many of us away from GE Capital for good.,"Thought it was a company that was willing to compete for the long haul.  Glad we could work so hard for the old strategy just to be sold off for extracting all the value at once.  The one-percenters are concerned with their stock options in the short term as well as ""shareholder value"" to the detriment of tens of thousands of employees who have given so much for corporate goals."
