,company,headline,date,overall_rating,author_position,pros,cons
770,,"Not horrible, Not great",2015-10-14,3.0,Anonymous Employee,"Co workers are always amazing, system is easy to learn, fairly easy position, good place to start if you want to be in finance or gain some knowledge in a professional field.","pay is lower than most banks, if you work inside a Jewel branch be prepared to walk up and down the aisles"
771,,Grossly Overworked and underpaid,2015-10-11,1.0,,A learning opportunity and a chance to gain working experience.,A very corrupt bank from lower management (branch managers) and down. Such high focus on sales that employees begin to focus on manufacturing ways to beat the system in order to hot sales quotas and meet goals.
772,,"Ehh, its okay",2015-10-07,3.0,Branch Supervisor,They are taking steps to update their software and stay competitive. The are not open on sundays anymore. I have met many wonderful people there.,The pay is substantially lower than what you could get at any other bank. A lot of the branch managers just hire and promote to fill space and do not wait until their employees are ready causing them to become overwhelmed.
773,,Sales associate,2015-10-04,2.0,,The company does promote within the company.,It is vital for sales associates/teller to suggest banking products.
774,,Teller II,2015-10-04,4.0,Anonymous Employee,"Friendly people if you get the right brach, many opportunities to train and move around.","Very low pay, especially for tellers, very little incentive to do well at sales, no vacation time."
775,,Seems like a great job... but not for the money,2015-09-30,2.0,Branch Supervisor,"paid training, growth opportunities, incentive","weekend hours, late hours, in grocery store, pay is less than other banks, regional managers, stress to trick customers into hitting checking acct goals."
776,,Senior Assistant Manager,2015-09-27,2.0,Senior Assistant Branch Manager,"Great fundamental training that will serve you well in the general financial services field.  TCF is known for training their competition, because they do it well.","I was constantly on final written warning.  I've since left, and doubled my pay in 2 years.  Eventually you realize that this is just their mgmt strategy--keep everyone so that they can be fired at a moments notice, and benefit from people working scared.  Pay is low.  Ethics are questionable, and everyone knows it.  But because everyone is scared to lose their jobs, nobody speaks up."
777,,Supervisor,2015-09-25,1.0,,Only Pros of the company is having a good bonus .,"Worst bank to work for, lack of professionalism, ethics."
778,,Get your experience and then go somewhere else,2015-09-25,2.0,AML TIER II Investigator,I work in the Financial Intelligence Unit in the Anti Money Laundering department and the good thing is that they hire people with no AML background so it's a good place to start off if you want to get your foot in the door for AML. But they pay very low for the position compared to the rest is of the industry. The other investigators are really friendly and nice too and the team leads. The work itself is interesting.,The people that they hire in the Supervisor and Management spots are not qualified. The team does not feel confident going to the supervisors or management because their is no consistency among their answers. The other huge frustrating thing is that their is no consistency on how cases should be handled. Their is supposed to be certain procedures for certain situations but nobody in management can ever come to an agreement on anything.
779,,Mortgage collections,2015-09-22,3.0,Mortgage Collector,TCF Bank is generally open to considering alternate ways to maximize efficiency. They provide a great benefit package as far as medical and 401k benefits.,"There is really a lack of opportunities to advance within the bank. You either have to be willing to work on the Retail Baking side or work out of the corporate offices in Burr Ridge, IL."
780,,Relationship Banker,2015-09-22,2.0,Relationship Banker I,"Customer Service experience
Resume builder
Bonuses if personal quotas/ branch quotas are made","High Turnover
Open every Sunday
Open on all holidays except for Christmas Day, New Year's Day, Fourth of July & Easter.
The branch isn't given enough hours weekly to operate (always short staffed)
Most people in management are first time managers and aren't that great at it
The way they charge overdraft fees is ridiculous and customers take it out on you
Pressure to sell accounts"
781,,Sales Associate,2015-09-21,2.0,Anonymous Employee,Can't really think of anything,The amount of pay is very low compared to other places
782,,Branch Manager,2015-09-10,4.0,Anonymous Employee,Able to surround yourself with great employees.,Can be stressful on certain days.
783,,former employee,2015-09-10,2.0,Anonymous Employee,"Great coworkers who support each other, become friends, and genuinely care about each other. Lots of potlucks and birthday celebrations.","Very few paid holidays, low pay, management seems disconnected from employees, new location in Plymouth is a terrible commute for almost everyone because of crowded expressways. Too expensive to buy a house there and live closer. The City of Plymouth arranged for additional bus routes to the new Plymouth location but the new routes only connect in downtown Minneapolis, making it necessary to take one bus to the downtown and then transfer to the Plymouth bus. This makes for a very long bus commute time."
784,,Employee,2015-09-08,3.0,,"Good PTO, Nice Office environment","Low Pay, Slow to adapt"
785,,Good Entry Level job,2015-09-07,4.0,Relationship Banker,"Flexible scheduling, opportunity for advancement, decent working hours, PTO, Management is very hands on at most branches","Pay is lower than most other banks, No weekends off, no benefits for part time employees who work 40 hours/week, overtime is hard to come by"
