,company,headline,date,overall_rating,author_position,pros,cons
526,,Good company but difficulty retaining young talent,2016-03-12,4.0,Anonymous Employee,I love the size of this firm: everyone knows everyone so it feels very friendly and flat. AB is also very dedicated to it's Employee Resource Groups and company events which is important to me.,"Internal mobility is difficult, and compensation could be better. The company is moving to a bonus-heavy compensation structure, so your overall comp is competitive. However for someone earlier on in their career, the lack of raises is a sore point as this impedes my ability to grow as my experience grows."
527,,Good place to start career in,2016-03-11,4.0,Applications Support,"Great colleagues to work with
Great Work life balance","Below market rates
Cost reduction pressure on a yearly basis, bringing down staff wages/incentive compensations"
528,,Senior research associate,2016-03-08,4.0,,Great culture. Great reputation on the street. Extremely intelligent coworkers. RELATIVELY better hours,Bonus may not be as high as investment banking.
529,,Sr Business Analyst,2016-03-08,2.0,Senior Business Analyst,"Great people to work with, telecommuting option (in some departments)",Left hand does not know what right hand is doing
530,,ASSOCIATE Portfolio Manager,2016-03-04,3.0,,Worked on a team so it was easy to share responsibilities.,Long hours. Management that does not care.
531,,Highly profficient unable to offer growth,2016-03-02,3.0,Senior Custody Service Associate,"Ethical and experienced environment.  Great co workers.  Professional environment, high level of knowledge and proficiency across the board.",Downward pressure on salaries.  Not the best at internal promotion.  Subsidiary of AXA.  Not a top priority of the parent company.
532,,Working Enviroment,2016-02-29,3.0,Programmer/Analyst,"The people here are generally nice. The building itself, and the cafeteria, are very good. Work environment is alright.",Pay here is below the median for the financial industry. Bonus is either non existent or extremely small. Do not expect to get a bonus in your first year. There are some really smart people here but overall no one knows what the hell is going on. Also insurance is awful.
533,,Brokerage Operations Associate,2016-02-29,3.0,,"Good people to work with.
Gain a lot of experience",low pay with no pay raise
534,,Administrative Assistant,2016-02-23,3.0,,Good culture & team work,Had to pay for employee parking spot
535,,Senior ResearchAssociate,2016-02-23,3.0,"Assistant Vice President, Senior Research Associate","Academic environment, collegial staff, nice work",Doesn't pay well. Talent not well respected.
536,,Analyst,2016-02-18,5.0,,Great Opportunity for anyone interested in a financial position in  Miami.,"Small office, their biggest operation is in NY."
537,,Ab San antonio,2016-02-18,4.0,,Good entry level positions available. Opportunity for cross training and suitable work/life balance,"little upward mobility, modest pay compared to other companies in the industry, and some dated applications are used in everyday work"
538,,Great Learning Environment; OK/Good Working Environment,2016-02-15,3.0,Private Client Associate,"Great training, availability of resources, access to office and firm leaders","Very track-specific - opportunities are great if you fit one of a few defined molds, but challenging to navigate otherwise."
539,,Difficult to obtain an offer,2016-02-12,3.0,Infrastructure Engineer,"Amiable people, great work culture, good office",Do not give an offer easily
540,,SVP,2016-02-10,1.0,Senior Vice-President/Senior Research Analyst & Portfolio Manager,"Large firm, so there are some good people, but working with one of them will happen by chance.","Firm is top heavy with to many people working to keep their job instead of actually doing their job.
A lot of talk about culture and values, but it's all rhetoric."
541,,Information Technology Review,2016-02-10,1.0,Anonymous Employee,There are some really talented individuals working within IT at AB.  The work/life balance is good.,IT Management has no idea what they are doing.  Compensation is WELL BELOW what you would make at a comparable firm.  Go elsewhere if you work for bonuses and raises because AB has no clue what those are.  They are still stuck in the financial crisis of 2008.  Desktop support is an absolute joke.  It takes days and sometimes weeks for requests to be completed and their management team has no idea what is happening on a day to day basis.
