,company,headline,date,overall_rating,author_position,pros,cons
493,,Not Bad,2016-05-09,4.0,,Very good and relevant training program.,Pay is below average for analyst.
494,,Not much growth opportunity,2016-05-08,3.0,,"Some good perks, but standard",corporate treats the NY office like the red headed stepchild
495,,excellent company,2016-05-06,5.0,Business Analyst,"benefits, happy hours, training, onsite backup daycare, no cubicals",not much work from home for hourly employees
496,,dreadful,2016-05-04,1.0,Anonymous Employee,"Working there sounds like good experience 
Ok office location and good seats in the office","Poor pay 
Limited development 
Poor management 
Hardly ever any social events and if there are, you have to pay"
497,,great experience,2016-05-02,3.0,Anonymous Employee,they provide a lot of opportunities for entry level employees to gain valuable industry experience. The flat hierarchy creates an interesting learning environment.,Many of the positive things about working at SEI are not for everyone. You have to thrive in a loose structure while also being in an open work environment.
498,,Software Development Manager,2016-05-01,4.0,Anonymous Employee,You get to work with a very talented pool of people.,"No pay standards, whatsoever. You might have somebody working for you, earning much more than you. Promotions are hard to come by. No standard process exists for perf review, atleast for my group."
499,,Dealer and Investor Services Representative,2016-04-12,4.0,Dealer and Investor Services Representative,"The environment is flexible, laid back, and warm. Most people are friendly and helpful. I've found that people are willing to help you figure out where you want to be and how to get there. They also have great benefits including education reimbursement.","Sometimes, I don't feel challenged or utilized to the fullest extent. It's hard to break outside of the mold that others place on you."
500,,specialist,2016-04-06,3.0,,"flexible hours, great campus, nice group of colleague","no career advancement, low pay"
501,,Great company,2016-04-01,4.0,,"There isn't too much of a hierarchy, senior level management is easily accessible. SEI gives you the opportunity to add value and suggest new ideas.",SEI is continuing to grow so it's difficult to see projects from the beginning to the end because there are always so many changes.
502,,Cool Corporate Culture,2016-03-24,3.0,,Collaborative work environment for employees,No direct career path for employees.
503,,Large flat organization,2016-03-21,4.0,Anonymous Employee,People listen to you. Not a strict vertical hierarchy. Everyone has a passion for learning,Being large and wide makes it bureaucratic at times
504,,Operations Analyst,2016-03-15,5.0,Anonymous Employee,"Laid back culture, On-site amenities, subsidized cafeteria.  Upper management is open to explore other areas within the company.  Pave your own path type of a company.",Ineffective training and poor retention seem to plague some groups.  You have to be good at what you do to move up the ranks.
505,,Good place to work,2016-03-10,5.0,Anonymous Employee,Really enjoyed the open floor plan to be able to interact with everyone especially those outside of the team.,"Not really very many cons, I would say there were many managers over my 3 years here so it was hard for them to keep things delegated correctly."
506,,Fund Accountant - Alternative Investments,2016-03-09,2.0,Fund Accountant,SEI has a good work environment. You work at desks rather than cubicles and in a spacious area.,The salary is so low. Career advancement opportunities are boring. You can jump laterally but they don't offer the types of finance positions I am looking for. A lot of accounting roles and back office work in this company. Just took the job to gain some experience than I am out of there.
507,,SEI Investments,2016-03-09,4.0,Senior Analyst,"-The upper management are down to earth and understanding
-Majority of my superiors are young and understand,(they've been there before)
-Great company to grow - if you are good at what you do upper management will recognize this and take of you","-High turnover rate
-The base is PA is low, however the New York office base salary is competitve"
508,,Work experience,2016-03-07,2.0,,Good work life balance at the company,Ceiling on base salary which eliminates good candidates
509,,Operations Supervisor,2016-03-01,3.0,,Lenient hours in some groups,Poor training for specific job roles
510,,Great place to work!,2016-02-29,4.0,,The people are phenominal.  Benefits were good at the time.   Having a CEO that really cares about his employees - Al West was approachable.,Loss of the greatest asset -- Retention of talent.
