,company,headline,date,overall_rating,author_position,pros,cons
874,,JOB,2017-02-06,5.0,,"Fantastic work environment, opportunity to make excellent contact for future career option.",Limited upward mobility due to requirements for having law degree
875,,Operations Officer,2017-02-06,4.0,Anonymous Employee,Highly competitive and multi-cultural environment,Internal politics and a lot of bla bla
876,,Program Manager,2017-02-06,4.0,Program Manager,"Strongly driven by mission for development, very smart colleagues, and the ability to do some very interesting and innovative work.","Internal Politics can be difficult to navigate, and the environment can be turf-ish at times. It takes awhile to learn the internal culture."
877,,Research Analyst,2017-02-05,5.0,Anonymous Employee,"Excellent working environment 
Friendly supervisors 
Your research can really generate an impact","Term staff position 
Big organization and no sostenible career path for young people with less experience"
878,,Operations Analyst,2017-02-02,2.0,Anonymous Employee,Multicultural environment and truly a learning Institution with a wealth of knowledge.,Does not handle well its diversity.  There are too many frustrations that can be addressed but management chooses to overlook them.
879,,Graduate Intern,2017-01-30,4.0,Anonymous Employee,"Diverse workplace, learn to navigate office politics, top experts in development, great learning resources","No formal job training, office politics, job satisfaction depends on the manager"
880,,Good and bad,2017-01-30,4.0,,My experience was positive mostly because my managers were responsive and encouraging.,"Road blocks to trying new things, though being a huge organization with bureaucracy, I can see why this was the case."
881,,Operations analyst,2017-01-30,3.0,Operations Analyst,Work in multiple countries around the world,"Bureaucracy, difficulties to get promoted"
882,,Great place to make a mark,2017-01-24,5.0,Senior Infrastructure Specialist,"This is a great place for a passionate development person. The institution has undergone some rough restructures but it also brought out a more unified team. I've been here for 8 years and I saw some positive changes: very active staff association, a new career growth policy, more responsive management.","Be ready to travel a lot, which can take a toll on your work life balance."
883,,The World Bank,2017-01-22,5.0,Consultant Intern,Great people and great culture,N/A - I only worked as a contractor there
884,,A place where you are given an opportunity to make a difference,2017-01-13,4.0,Anonymous Employee,"You are given an opportunity to be innovative and make a difference, and sometimes this can have an impact on the most vulnerable. You work with top professionals who, in most cases, are very passionate about their work, idealists who wish to be catalysts for change.",Bureaucracy can delay innovation and lots of time is spent in minimizing risk and figuring out how to work with -in most cases- inefficient and corrupt governments.
885,,Program Assistant,2017-01-13,4.0,Program Assistant,Great place to work. Excellent work life balance.,"Flat structure, difficult to grow."
886,,Economist,2017-01-12,4.0,Anonymous Employee,"The salary is ""bring home"" salary as non-US citizens do not pay US tax.  For US citizens, the World bank will give an allowance to cover tax obligations to ensure ""bring-home"" salary is the same across nationalities.",Young professionals at the organization are aggressive and has to constantly prove themselves.  Those older employees with open-ended contracts tend to be more laid-back.
887,,Consultant,2017-01-09,4.0,,Good environment. Can meet many researchers and economists.,Unpaid internship. Too many limitations for the short term consultants.
888,,Information Security Analyst,2017-01-09,5.0,Information Security Analyst,Best place to work and lots of benefits,Vertical career growth is very less
889,,Pros outweigh the Cons,2017-01-05,4.0,,"Working for a cause
Great international colleagues
Challenging work
Excellent benefits","Risk averse bureaucracy making it tough to do real work on the ground
Too much paperwork/'feeding the beast
Often poor management
Heavy work and travel loads"
890,,Great opportunity to produce positive impact,2017-01-05,4.0,,Challenging job with a top-level team that allows meaningful results and discussions in everyday actions. Co-workers are really friendly.,A lot of travelling can become a downside if you are not used to it or if you expect more time at home.
891,,"Interesting place to work, but a bit bureaucratic",2017-01-03,4.0,,"Travel, interesting seminars and workshops",Too much travel. At times very bureaucratic
892,,I earned a lot professional experience from the job i did at the World Bank,2017-01-02,5.0,Quantitative Research Analyst,I met a lot of international consultants in the World Bank who exchanged with me their professional perspective and experience. It 's a great opportunity for my career.,It was challenging to travel in rural areas deprived of modern infrastructures.
