,company,headline,date,overall_rating,author_position,pros,cons
2676,,My experience as a BMO employee,2019-05-30,3.0,Bilingual Customer Service Representative,Good environment and good team to work with.,Salary not great when compared to other bank
2677,,great experience,2019-05-30,5.0,,"great culture, good team who are supportive",things can be somewhat repetitive
2678,,"So far so good, service based when you start",2019-05-29,3.0,Customer Service Representative,Good people good benefits good management,Nothing to complain about tbh
2679,,Great place to work. Good managers.,2019-05-29,5.0,Analyst,Great work-life balance. Amazing managers. Overall good place to work.,Difficult to move around to explore opportunities in different business groups.
2680,,excellent,2019-05-29,3.0,Dispute Resolution Specialist,Good learning curve to start,Slow moving up the ladder
2681,,Things to be aware of,2019-05-29,1.0,Personal Banking Agent,Benefits are the only thing that stood out,"Management is toxic 
Senior level as well"
2682,,mediocre,2019-05-28,3.0,Anonymous Employee,"Good management, lots of career opportunities",Lots of pressure to do sales
2683,,Company is great jobt not at all,2019-05-28,4.0,Customer Contact Agent,Good benefits and good culture,Do not work in a call centre if you want to work longer than a few months.
2684,,"Cool people, poor management",2019-05-28,3.0,Everyday Banking Associate,Opportunity to grow within the company,Poor management - employers are taken for granted
2685,,Not sure what review is supposed to be,2019-05-28,5.0,Investment,Great Managment Team north York,None that I can think of
2686,,No room to learn and grow,2019-05-27,1.0,Financial Planning Associate,"It is a very easy job!
Great benefits!","Not Challeneged. 
Horrible compensation!
You don't learn new things. Redundant job. 
Career progression is vague. 
Extreme Gender discremination! and favoritism. Very demotivating environment.

Trainign is not enough when starting."
2687,,Commercial Banking,2019-05-26,3.0,Credit Analyst,"- good learning opportunities 
- good culture","-growth opportunities can be limited at times. 
- can be bureaucratic"
2688,,Overall good experience at BMO,2019-05-26,3.0,Associate Director,People. BMO hires good people who want to help each other and put customers first,"Once you're exposed to the processes and technology, you understand why it's such a people centric culture."
2689,,Did,2019-05-25,3.0,Customer Service Representative,Good working environment and nice people,Salary and low pay. Not competitive
2690,,Overall good experience at BMO,2019-05-26,3.0,Associate Director,People. BMO hires good people who want to help each other and put customers first,"Once you're exposed to the processes and technology, you understand why it's such a people centric culture."
2691,,Did,2019-05-25,3.0,Customer Service Representative,Good working environment and nice people,Salary and low pay. Not competitive
2692,,Really Nice Place To Work!,2019-05-23,4.0,Senior Project Manager,"Good pay and lots of smart, hardworking people",A lot of overworked employees but this is as a result of the employees passion and belief in the cause
2693,,Ok Place,2019-05-22,1.0,Senior Director,"Always busy, People place. Lot's of politics","Lot's of Politics, Busy yet not purposeful."
2694,,Good for long -term career,2019-05-22,4.0,Senior Risk Manager,"Security, stable company to make it up to retirement.","Slow advancement and depending on the area and manager, it could be no advancement at all."
2695,,"Fun company, treats employees well - could pay better",2019-05-22,4.0,Customer Service Representative,Management was understanding and fun,"Pay could be higher, as is generally the case with big banks in Canada"
2696,,Workplace,2019-05-22,4.0,Manager,"A healthy workplace environment, time flexibility",workload was too much sometimes.
2697,,it's ok,2019-05-21,3.0,Customer Service Representative,benefits - work hours - easy job to do,feeling replaceable -  no future aspects - difficult to progress and grow - micromanagement
2698,,Great Company to Work For,2019-05-21,4.0,Senior Systems Integrator,"Good Benefits, competitive salary, great learning experiences","Need more staffing resources, high workload"
2699,,"Long hours, big portfolios, broad exposure",2019-05-19,3.0,Information Security,Exposure to all security activities. Training opportunities. Management is very committed to improve and enhance the workplace. Work from home. Flexible hours.,"Be prepared to work good hours, hold a lot of responsibility, high stress, not a lot of rewards."
2700,,Unfortunate company politics,2019-05-16,3.0,Change Management,"career opportunities, decent benefits, some leaders are fantastic, great work experience",lots of politics at the Senior Manager/Director level
2701,,ESPP share purchase plan well matched,2019-05-16,3.0,Planner,Hi Income potential depending on position,"Extremely sales oriented, childish environment"
2702,,Customer Service Representative,2019-05-16,4.0,Customer Service Representative,"good work culture , good people","stress level , less pay"
2703,,TD is better,2019-05-14,1.0,Senior Manager,Still provide a Defined benefit pension,favoritism for certain types of employees.
2704,,CSR,2019-05-13,4.0,Anonymous Employee,Friendly working environment.  Focus on customer's experience,different management styles sometimes will be confused
2705,,Right Place Wrong Position,2019-05-13,4.0,Customer Service Representative,Nice training. Lots of reading before performing.,Mean customers. They tend to treat CSRs like a sub class.
2706,,FSM,2019-05-13,5.0,Anonymous Employee,Great people to work with.,Slow growth for career advancements
2707,,A lot of potential but just okay for now,2019-05-11,3.0,Anonymous Employee,"1. Good pay and benefits in my area (legal)
2. More flexible work arrangements coming in regularly.","1. Nepotism starts at the top.
2.  Employee and customer experience feels tacked on, not integrated.
3. People work for themselves versus the common goal."
2708,,Customer service,2019-05-10,3.0,Customer Service Representative,"Paid training, literally chilled for a month","Annoying customers, calls back to back"
2709,,"Great culture, poor people management",2019-05-09,3.0,Senior Learning Consultant,Great employee experience and culture from an organizational standpoint. Comparable benefits to other large financial institutions. Opportunities to grow your career.,Lots of people get by doing very little work. Poor management practices in most of the professional groups. Almost constant change with poor change management as the norm. Compensation is lower than most in the industry.
