,company,headline,date,overall_rating,author_position,pros,cons
1509,,Temporary Assignment,2015-07-27,1.0,,Casual attire &  many beverage options,"Management
Instructions & training
unprofessional personnel & kids used for grunt work"
1510,,AVP of sales,2015-07-26,1.0,Assistant Vice President of Sales Ha Loan Officer,"It's a job is all,the worst I've ever had","Company is negligent to employees and consumers ,hostile work environment, grind on you daily. No support, over grown and has weak infrastructure very weak. They break labor laws,and circumvent them with dubious titles to avoid paying over time."
1511,,Insuring Specialist,2015-07-15,4.0,,Great work environment. Business casual dress.  Extensive management experience,Layoffs and top down communication without full working knowledge of everyday operations.
1512,,An,2015-07-09,4.0,Anonymous Employee,The work environment is great and management has been flexible with my schedule. The systems are easy to navigate and you have the ability to learn new products to advance your skills.,No bonus or incentive for being a top producer.
1513,,FREEDOM MORTAGE,2015-07-07,4.0,,"really nice people, working from home, compensation is decent, Stan is a genius...AMAZING man and this is why I am still here and why I BUST MY BUTT...as a thank you to HIM.","Poor management training; Processors are held on a high cloud and underwriters are treated like crap, unless you are a favorite; Hate that we outsource our closing and processing to INDIA when we have unemployed Americans and Vets.  Opportunity for growth sucks."
1514,,Excellent Place if You're Not a Stupid Sneeberg,2015-06-24,5.0,Loan Officer,"- Excellent leadership, both at the team level and from Stan at the top
- Work-life balance is the best in the biz
- I don't know what to do with this enormous salary","- At the Freedom Mortgage Leadership Conference, maybe step it up a bit with the guest speakers
- Parking is bad; only the top dog has a reserved space"
1515,,Mortgage Sales,2015-06-11,1.0,,growing company financially stable and well positioned from a regulatory viewpoint,"No collaboration, disjointed and confusing, constantly changing and reorganizing, confusing chain of command, very little inter department collaboration"
1516,,Unstable,2015-05-15,3.0,Vice President of Sales,Great pay and work environment,They hire and lay off people as the market changes in the mortgage industry. Very unstable.
1517,,Quality Analysts,2015-05-06,4.0,PFQA Auditor/Quality Analyst,Great teams leads and managers that Care and will fight for you,Computer system is DOS based
1518,,40 and under,2015-05-06,1.0,Loan Processor,"A transitional place. Not for a career. Better than retail. Cube farm, headsets, routine work.","High turnover, bully culture, burn and churn, keep your resume updated from day one!"
1519,,My first entry level job in the corporate world---hot and cold experience.,2015-05-05,2.0,Anonymous Employee,"Salary wasn't great, but I was able to make a little extra with overtime hours (which were always offered until work got slow)
Great environment with a lot of young employees that I could relate to (early 20s-early 30s).","You're hard work sometimes goes unappreciated/unnoticed.
Work is distributed unevenly between team members and within departments.
Lots of favoritism. If you were not a favorite, you were left behind.
Constant, constant change---divisions and departments are always being rearranged and put back together."
1520,,I worked at Freedom Mortgage,2015-04-20,1.0,,"The compensation was good as was the benefits. However, that's really about it.","Corporate level individuals were ruining the company from the inside out. Not necessarily for lower level employees who worked at the company, but the actual customers and clients themselves. The policies they had in place were so far from helping and assisting the customer. EVERY company should know: The client is always right. You do every thing you can to not only earn their business but to service them when they need assistance even after the fact. This is where Freedom Mortgage has so many flaws. Coming from a recently separated employee my advice is this: Don't do business with this company."
1521,,My experience with Freedom Mortgage was extremely fulfilling.  I wish they did not close the office.,2015-04-06,5.0,,To move ahead in company based on knowledge and attitude.,"None, except that they closed."
1522,,Greedy company makes empty promises to Loan Originators.,2015-04-03,1.0,Assistant Vice President of Sales,The only pro would be nice co-workers but most of them have been quitting due to the company's dishonesty and greed.,"No matter how clean of loans you write, they never close due to the company's lack of communication and client service on the processing and underwriting end. The comp plan was changed 3 times within 6 months. What was supposed to be an inbound call model was turned into outbound calls. They force you to get state licenses wether you need more states or not (I was given 15 licenses and already had 12) and then they force you to pay for the licenses if you quit before two years. That is about a $10-15k bill you will receive in the mail after you quit. Additionally, in the contact, you have to be employed at the time of your paycheck to receive it. Since commission is always paid a month behind, it is impossible to get paid a final commission check. This is non-negotiable, even if the loans are closed and funded before you quit, you still will not be paid that final commission check. Management is not open to change and afraid to pay LO's well in comparison to the rest of the industry. Freedom Mortgage negatively impacted my life and financial status due to their dishonesty and greed, I wish I would have quit sooner. In general, it's a very greedy company."
