,company,headline,date,overall_rating,author_position,pros,cons
795,,Trying to change but HR is working against them,2015-04-29,1.0,,"New blood, new thinking with recent acquisitions.  Strong CEO.","Still too much old blood, old thinking.  Command and control organization."
796,,Finance,2015-04-22,1.0,Finance Systems Administrator,Nice building and there are good people in some departments,"Now I know what DTCC stands for - Don't Think Cohesively Correct
Invest like a Ferrari in FTI tool and performs like a Hugo - worst financial implementation of all time. If you can't deliver financial performance PnLs within 6 days of closing there is a huge issue- no excuses. It says it all about the performance of their new initiatives"
797,,Excellent,2015-04-17,5.0,,"Excellent quality leadership, difficult reforms underway.",Co having difficult time moderating between models-product-expert faction and formal credit analysis faction.
798,,Manager,2015-04-13,4.0,Anonymous Employee,Excellent benefits; training opportunities; great bonuses; opportunities for exposure to senior leadership; 17 years average employment (but it is changing now) with average age group of 45 - this could be good or bad depending on how you look at it.,"Old school mentality; not enough of young and entrepreneurial individuals; difficult to switch departments even if you have the right skills; no free coffee, tea or anything else; the environment is way too conservative for me but it works for some."
799,,Totally Un professional,2015-04-07,1.0,Risk Management Associate Manager,No pros..I can think of ..,"Filled with chinese people, they prefer taking only chinese people. Full of themselves, no courtesy, they keep talking their own language. No regards to people. No professionalism, Management is not at all talented. Filled with old obnoxious Chinese guys. No gratitude, if you are not chinese, they will not extend any professionalism, They have no decency in any way!! God Save the company"
800,,There IS life after DTCC,2015-04-02,3.0,Director,"Good pay, good bonus, unique work experience, work from home, flex hours, 401k funds, opportunities to move within the company.","Poor morale, expensive benefits, poisonous culture, lots of talk about openness and trust, but no true openness and there is very little trust"
801,,Its a busy and ever changing environment.,2015-03-17,3.0,,"Good work, good pay & bonuses and flexibility.",IT mgmt are lousy decision makers that flip flop and aren't 100% truthful to their staff. Looking to downsize NY/NJ offices to build up foreign (Asian IT support) workforce.
802,,Got work to do,2015-03-07,3.0,,"small company for visibility, easy work","ever-changing company values, moving target every year, some managers make less than their directs, does not practice what they preach"
803,,Sweatshop with benefits,2015-02-20,2.0,Manager,"Decent pay, good bonus, flexible hours, easy to get to location.","Too much bs - rules do not apply to all. If you are a ""teacher's pet"" you will get away with murder, otherwise be careful. Big brother, better say sister (we all know who she is) is watching and she is ruthless and rude.  The workload is heavy & many expectations are unreasonable."
804,,Lead Specialist,2015-02-19,3.0,,Company is open to educating and advancing its employees. It promotes equal opportunities.  It is also continuing to grow and improve its processes.  It takes its function very seriously and continues to act like a leader in its industry.,Tends to have a 'big brother' environment in certain areas of DTC.  While it is open to educating and advancing it is typically hard to get advancement in some areas the operations area still operates on a big brother mentality. It doesn't matter the quality of work but the people you hang out with outside of work.
805,,Omgeo,2015-02-19,2.0,,"Relaxed work environment, able to work from home
Good benefits
Ex Thomson Reuters so a lot of strong legacy benefits and perks, for example  you get an extra day of holiday for each year spent with the company","Extremely heavy on internal politics and lack of emphasis on customer perception of the company
Senior management promotes a culture of apathy among employees by placing a high emphasis on internal policies, and lacks focus for customer-centric initiatives 
Poor at bringing new initiatives to market
Client perception of Omgeo is poor due to the culture and high turnover among client facing staff
DTCC acquisition further emphasized the lack of focus within the company 
Low employee morale - most people work the bare 9 to 5 and openly speak poorly of the company
The office is extremely quiet and lacks energy and enthusiasm"
