,company,headline,date,overall_rating,author_position,pros,cons
871,,Terrible Company Terrible Leadership & Exec Team,2017-11-16,1.0,Anonymous Employee,There are no pros I would give this company,"This company will stab you in he front, the back isnt what you need to be worried about. From the Executive Leadership, Management, HR even the list goes on. They are not good people at all. There is noting of value or truth with this company and a terrible culture to work within"
872,,Decent but stressful,2017-11-15,2.0,Customer Service Representative,Guaranteed 40 hours a week and met some great people,"Schedule is based on graded performance, have to work holidays and hard time getting requested days off."
873,,National Sales Representative,2017-11-15,1.0,National Sales Representative,Nice building that we worked in.,"Lackluster management, support from management"
874,,Test Specialist,2017-11-15,4.0,Test Specialist,"Work Life Balance
Celebrations
Sports
Training
Payment Domain
Leave Policy
No variable in salary","Less Onsite opportunity
Favoritism
No Bonus
Fix working hours
No Work from home"
875,,TSYS,2017-11-12,3.0,Anonymous Employee,Lots of opportunity to learn.,Long work ours. Best for young unmarried employees or employees that have a spouse that takes care of the home front.
876,,One of the top most Fintech companies to work for,2017-11-11,5.0,Associate Technical Consultant,"Worked with TSYS for the last 9 years and overall it was a great experience. Company has some of the niche products in Core Banking Domain and there is ample opportunity for learning & career growth. 
Started my career as a Software Developer and my career progressed to the level of mid-management. Management team has an open door policy and is extremely supportive for employees who wish to learn more and are willing to take new responsibilities/assignments.
Work-life-balance is also good and colleagues are supportive.
The company restructured itself and CIO brought more changes at the grass root level which definitely helped resolve many issues which employees used to face earlier on a day to day basis, and this certainly helped in increased productivity.
Compensation package is good and company organizes team building fun activites, sport events, weekend getaways from time to time.
Overall a very good company to work for.",Company should focus more and provide professional (technical / project management) trainings / encourage employees and assist them to do certifications in their respective areas to enhance the overall skillset.
877,,Netspend culture,2017-11-07,4.0,Anonymous Employee,"Netspend is a fun place to work, with lots of celebrations, charitable activities and creative ways to liven up work.","We are owned by Tsys, from small town GA, which is somewhat conservative."
878,,Art Director,2017-11-05,4.0,Art Director,Easy hours and laid back compared to agencies or more serious design environments. However benefits and employee care is very healthful,Lacks capacity for innovation and change. Comp is mediocre for a fin-tech company.
879,,"Decent pay, good benefits",2017-10-28,3.0,Anonymous Employee,"Good benefits, convenient location, good people","Lack of support, communication, constant change with no direction"
880,,Excellent Company,2017-10-26,4.0,Anonymous Employee,Try hard to do the right thing for customers and employees.  Friendly culture.  Leaders are positive and invest time sharing and mentoring.,"Current re-org and assimilation of acquisitions has been a little rough, but it is forcing the teams to work together.  So in the long run, this probably isn't a con."
881,,tsys report card,2017-10-25,3.0,Senior Development Lead,good Ethical standards  and work life balance,not any at this moment
882,,CORPORATE TRAVEL AGENT II,2017-10-23,1.0,Senior Corporate Travel Consultant,Your pay is always on time and since your in a corporate role your schedule is set and not based off performance/adherance. Great co-workers and hard working people.,All corporate is white and talk to us on our new hire date and then never again. Alot of favortism and positions are under handedly created for people that are liked. Management is built on alot of women so alot of cattiness and retailliation if you speak up about how your talked to or mistreated. The job is so stressful that when I got promoted 4 of my coworkers retired. 1 was so stressed she would forget where she was going in the morning while driving to work just from how heavy our work load is and all the threats of being fired. My experience is so bad I'm seeking couseling.
