,company,headline,date,overall_rating,author_position,pros,cons
4776,,its hard but good,2020-04-21,5.0,Analyst,pays well and environment is great,hours might be long
4777,,Hard workers - lot's of review on all levels,2020-04-21,3.0,Associate,Hard working people at the top of their game,you only work on your topic.  No room to change
4778,,Long Equities Director,2020-04-21,5.0,Managing Director,"Compensation, reward, teamwork, intensity, collaboration","Long hours, stress, performance-based, intensity, region"
4779,,Positive Experience,2020-04-20,3.0,Financial Planner,Vast resources to grow experience in financial services,poor direction from management overall
4780,,Good experience,2020-04-20,4.0,Analyst,"Smart co workers, constantly evolving,",Not very fast in adapting open source technologies
4781,,"Fantastic work experience, great colleagues",2020-04-18,4.0,Investment Banking Associate,"My team mates in investment banking were probably some of the most competent, hard working and genuinely smart people I’ve ever worked with. The firm genuinely lives up to its ethos of a team work oriented environment, and brings together individuals across departments in a highly cohesive manner to deliver a best in class product. Fantastic place to start your career. In case of any personal issues (such as family health concerns), the firm genuinely takes care of you by extending its full support.","Issues typical of any large organisation - individuals are cogs in a well oiled machine, easily replaceable and operating in a highly competitive environment. While this isn’t completely a con in itself, focus on personal learning and development is diminished."
4782,,Great organization,2020-04-18,5.0,Analyst,Tons of support during covid-19 crisis,some technology used is outdated
4783,,Salary,2020-04-18,5.0,Department Head,"good work culture, ethics, integrity policy",changing place to place adequate trainers need to be added
4784,,Overall best,2020-04-17,4.0,General Manager,Great experience and great mentors,Salary too much to spend
4785,,Comfort - get out of my zone!,2020-04-17,4.0,Associate,"I have learned, and still am learning, how I can push myself to be better every day. The people at Goldman will not accept anything less and will be the driving factor or a helping hand in this process.",The company is going through changes that might be beneficial in the long term.
4786,,Amazing,2020-04-16,5.0,Sales Associate,"culture, people, open environment with great teamwork",hours could be really bad sometimes
4787,,Good and Employe friendly company,2020-04-16,3.0,VP-Technology,"Employe benefit, Work from home",Work life balance is concerning
4788,,Good company,2020-04-16,4.0,Anonymous Employee,Great colleagues and lots of nationalities,Long hours and intense processes
4789,,headline,2020-04-15,4.0,Anonymous Employee,good for experiences etc etc,cons are not more hoho
4790,,This is where your soul goes to die,2020-04-14,1.0,Senior Analyst,Starting pay is good.  Only way they get people to work there.,"ZERO work-life balance.  If you have a family, forget about seeing them.  To Goldman, work is priority despite what is generally said.  If you put family above them, you can forget about moving up.  And don't think about having a kid during ""the wrong time"", you'll just get terminated (yes, this has happened more than once).  Only way to move up is to work 70-80 hours a week and kiss up to the right people.  It really isn't about hard work at all, just who you know and brown nosing."
4791,,Smart people but HR needs improvement,2020-04-14,3.0,Vice President,Smart people with strong culture of teamwork,HR policies are very poor
4792,,Good compensation doesn't make up for bad culture,2020-04-14,2.0,Associate,"- Good compensation generally
- Smart people
- Interesting work","- Inflexible
- Bad work/life balance
- Disorganized project management"
4793,,Fanatastic,2020-04-13,4.0,Associate,"Small teams, independence, relaxed, work life balance, good pay.","Vacation policy is not good in general but if you have a big thing coming up in life, they are liberal. tech stack at times is outdated but they are moving towards new technologies."
4794,,Excellent company to gain experience,2020-04-13,4.0,Compliance Associate,"1. Learn a lot
2. Work on complex/interesting things
3. Very talented co-workers
4. Excellent benefits","1. There can be politics
2. Work/Life balance could be better"
4795,,Overall good place to work,2020-04-13,4.0,Investment Banker,Good brand awareness in the financial industry,Big bank bureaucracy constant issue at the bank
4796,,Lot of smart people,2020-04-12,4.0,Anonymous Employee,"Smart people, kind of challenges","Pace, sometime due to all the bureaucracy speed is a challenge."
4797,,non sense,2020-04-12,3.0,Anonymous Employee,"goood salary , good time , good money ,","full of work, made me to cry and to core vales"
4798,,Good,2020-04-12,4.0,Software Engineer,Environment is challenging & it's a good place to grow.,"Too much work, might need to go even on weekends"
4799,,Decent Company,2020-04-11,4.0,Tax Associate,Interesting clients to work on,Disorganized Management makes work harder
4800,,Great,2020-04-11,5.0,Finance,Is Great to work in,Na na na na na
4801,,good company,2020-04-08,5.0,Analyst,good place . competetive. smart. hardworking,pay can be not too attractive and longer work hours
4802,,Decent - typical large corporation,2020-04-07,3.0,Analyst,"Great name for your resume, a lot of resources for employees, great benefits and network.","As with any large company, the only visibility by senior managers is by sucking up. Entry level employees always get pushed around with salary and bonuses."
4803,,Good,2020-04-07,5.0,Summer Analyst,Very time consuming I would say,Very competitive and many snakes all over
4804,,One of the best employer,2020-04-07,4.0,Anonymous Employee,"Flexible, structured management, encouraging and challenging opportunities provided.",Peak seasons require stretching. Work life balance could be better
4805,,environment,2020-04-07,5.0,Data Analyst,no hierarchy between seniors juniors,finance for engineers with no prior knowledge
4806,,Good place all things considered,2020-04-06,4.0,Analyst,"Team work, smart people, interesting projects","Long hours, a few bad apples, high pressure"
4807,,Great company,2020-04-06,2.0,Data Engineer,"- Awesome benefits
- great growth opportunity","- growth is limited, it's all about the time you put in.
- managers care only about their own promotions, this firm hires a certain personality and it shows. If you know this and adjust accordingly, you're fine."
4808,,Good learning experience,2020-04-06,4.0,Financial Analyst,"Comp, benefits, learning, senior exposure","Hours, senior management, hours, hours"
4809,,.,2020-04-06,5.0,Analyst,"Great culture and learning, senior bankers invested in your personal growth","Typical of most banks, work life balance not great"
4810,,"good pay, good bank",2020-04-05,4.0,Vice President,"good access to deals
high salary
good bonus","long hours
big team
hard to work up"
4811,,Work there if you are truly passionate,2020-04-05,4.0,Senior Analyst,"structured development of staff
work with responsible people wanting to make a difference","Felt like a cog in a wheel
2-3 years structured promotion
Long working hours
Only realise how little I know about practical skill sets- business strategy, negotiation upon leaving the firm"
4812,,Analyst,2020-04-04,4.0,Investment Banking Analyst,Big deals and large teams,Very hierarchical; limited exposure to senior bankers
4813,,Investment Manager Salary,2020-04-03,3.0,Investment Manager,Good salary and friendly team,Intensive working hours and late nights
4814,,Great Team Culture,2020-04-01,4.0,Technology Analyst,The culture was great. You are supposed to get your work done that's it. No one will be micro managing you.,You might not do the work which will excite you.
4815,,Great Company,2020-03-31,5.0,Sales Associate,Work for a large firm that cares about their employees,Can be overwhelming to some
4816,,Strong review,2020-03-31,5.0,Associate,"Great team player, always goes above and beyond",Need to continue developing and learning the business.
