,company,headline,date,overall_rating,author_position,pros,cons
9200,,"Great company, great opportunities",2019-01-16,4.0,Anonymous Employee,"Its sheer size means there are endless opportunities to move around and get experience in other areas/countries. Surprising culture for a bank - people genuinely look out for one another - impressive approach to flexible working, returning parents, genuinely supportive of D&I issues. Came for six months and so far have stayed 9 years","Whilst the size is a positive, that comes with a down side. Things take a lot longer than in smaller, more agile companies."
9201,,MI Analyst,2019-01-16,1.0,MI Analyst,The share save schemes that are on offer,"No pay rises, constant risk of redundancy."
9202,,OKay,2019-01-15,3.0,Anonymous Employee,"good benefits, good people, good location","long hours, low salary, bad managment"
9203,,Brilliant,2019-01-15,5.0,Regional Sales Manager,Great support education and opportunities.,"A very male dominated environment, especially as you get through the senior ranks."
9204,,Disappointing,2019-01-15,3.0,Risk and Compliance,"Very nice and friendly colleagues. Well being is something very important for HSBC and it’s not only words.
Good work/life balance
Flexibility with remote work every week","Very low risk appetite. You are not pushed to learn and to improve.
Management very nice but who has far less experience than you in your field. A bit frustrating sometimes.
Big company where people are hiding behind the system to do the less possible. Always expecting someone else to do the job.
No change or improvement in the processes because « we always did this way »"
9205,,Kyc manager,2019-01-15,3.0,Senior KYC Analyst,"Benefits
Many offices
The canteen
Nothing more
As above","Bullying
If your face fits
Low salary"
9206,,Good,2019-01-15,5.0,Anonymous Employee,Good exp for an intern,None that i can think of
9207,,"Chaotic, Retaliatory and Hostile working environment (Sr. Management Turnover)",2019-01-15,1.0,Senior Member,"- Cantine, Food
- Brand
- Office with a nice view depending on where you are seated
- Parking Space","- Many Senior Managers and executives recently left HSBC Luxembourg (COO, CEO, Head of Internal Audit, Head of Regulatory Compliance, etc)
- As a result of the documented HSBC Leaks employees are genereally perceived as an insider threat and subject to close monitoring.
- Lack of clear communication about orientation and organisation
- Changing working benefits and conditions without properly informing employees.
- Many employees have signs of (di)stress, do not want to speak up for fear of retaliation. In general presence of a hostile working environment
- Retaliatory Management, employees raising improvement areas are seen as a nuisance"
9208,,RM review,2019-01-15,4.0,Anonymous Employee,Benefits and staff ethos are very good,Systems and process are difficult and non intuitive
9209,,Amazing company to work at,2019-01-14,5.0,Intern,"- good work life balance
- strong focus on employee well-being and diversity
- strong company","So far, no cons encountered."
9210,,Analyst,2019-01-13,4.0,Anonymous Employee,"Great work life balance 
Onsite opportunities if you stay longer",Slow growth for millennials
9211,,Premier Relationship Manager,2019-01-13,3.0,,"Good working environment, good colleague",Below average pay in the industry
9212,,great place to train and learn,2019-01-13,3.0,Anonymous Employee,Great training programs with access to various departments,Hierarchy and politics can prevent development
9213,,Finance Intern,2019-01-13,5.0,,Open and inclusive environment that fostered learning. I woke up everyday excited to go to work.,No glaring issues in my experience
9214,,Great employee friendly company to work for,2019-01-13,4.0,Credit Services Executive,"Annual leaves
Annual Bonus
Promotions
Friendly Open environment
Few free self-enhancement skills and self-learning training courses","Cost cutting brings in low quality people
few processes/departments have chaotic training process"
9215,,Treasury Analyst,2019-01-13,5.0,Treasury Analyst,The best place to work,HSBC wind down in my country
9216,,Manager,2019-01-12,4.0,Manager,"Excellent training,  good leadership and direction, great working environment.",Opportunities to progress at lower levels.
9217,,Working life,2019-01-11,2.0,Personal Banker,I’m not sure what to say ... decent pay .. good medial ...,Not considerate especially when you are sick .... manager calls you to come in on your sick day or refuse to pay you .... if you don’t make your goal you will be fired and the cold calling sucks.... we all have the same leads to call ... so 5 people calling the same customer and then the customer gets annoyed ... the system is the worst ....
9218,,"Good growth opportunities, although there are some frustrations",2019-01-11,4.0,Associate Director,"Friendly culture compared to other banks
Competitive benefits package, especially pension (often overlooked), even if at discount to i.banking peers","Too complicated an organisation at times given scale
Some employees who 'coast' are allowed to stay on for longer than they are useful"
9219,,Avp,2019-01-10,4.0,Assistant Vice President,Very good company to work,Nothing much that was wrong
9220,,Avp,2019-01-10,4.0,Assistant Vice President,Very good company to work,Nothing much that was wrong
9221,,Not bad,2019-01-09,3.0,Intern,Nice people there. They are patient and understanding,not really. Maybe they just dont pay interns as well as other banks
9222,,Experience not appreciated,2019-01-09,2.0,Anonymous Employee,"Great teamates, used to be great to work for",Always looking for smallest of errors but no praise
9223,,First job as analyst,2019-01-09,3.0,Credit Risk Analyst,"Work life balance
Salary is good (could be better)","Slow growth cycle
Bonus compared to competition
Politics"
9224,,good time alround but happy to leave,2019-01-08,2.0,Anonymous Employee,great team members loved it,company structure in my unit very rigid
9225,,MA,2019-01-08,4.0,Anonymous Employee,Good exposure and training in London,Too many intakes per year
9226,,Transaction Monitoring associate,2019-01-08,4.0,Transaction Monitoring Associate Level II,PayPal worldwide well established company. Growth oppurnity will be vast,Right now nothing.. going forward let see.
9227,,Great company to work for,2019-01-07,4.0,Vice President,"Great benefits. You start with 4 weeks of vacation time off, 5 weeks or higher depending on your pay scale, 6% match of 401k, good health insurance (increases every year though), FSA/HSA and they match what you put in,  full 3 months off for maternity leave, paternity leave.",It is a corporate environment.
9228,,RBWM intern,2019-01-07,4.0,,"friendly coworkers, motivating environment, effective management","limited opportunity to promote, poor work-life balance"
9229,,Great part time work and great people,2019-01-07,2.0,Fund Administrator,Great part time work and great people,Stressful environment due to work load
9230,,Great part time work and great people,2019-01-07,2.0,Fund Administrator,Great part time work and great people,Stressful environment due to work load
9231,,Good company to work,2019-01-07,3.0,Document Checker,Training was given which is best and less strain,Salary is not up to the level.
9232,,QC Officer,2019-01-06,4.0,QC Officer,"Organized
employee care
process oriented
work life balance
building skills
good environment",Career path for technical people is not fair comparing to other employees
