,company,headline,date,overall_rating,author_position,pros,cons
1377,,Financial Advisor,2016-10-27,5.0,Financial Advisor,"Ethical company, great technology and planning tools",Hard for novice employees to enter business
1378,,Titanic?,2016-10-25,2.0,Marketing,"Decent coworkers, has some history as an innovator in marketing and products but seems those days are behind them. Some smart people but  they seem to have lost their confidence and become sheep",All the smart and talented are jumping ship. Senior leaders can't get anything done. Zero innovation. No skill building or development due to lack of knowledge investment. Company consumed by having to catch up to regulation
1379,,Associate Financial Advisor,2016-10-25,3.0,Associate Financial Advisor,"Flexibility, good atmosphere. Nice work culture. there is no ceiling on how well you can do. Commission structure plus minor salary if in the right office","nobody like Cold Calling, Sales and prospecting for high net worth individuals can be tough. not much prospecting sales support."
1380,,Not a good experience,2016-10-24,1.0,,"Since ""Pros"" are required, I will add that initially this job held many promises.",Pretty bad environment to work in without any consistencies.
1381,,Financial advisor,2016-10-20,2.0,,Optional to set your own hours,Low payout for the extremely time work. High operational cost
1382,,Columbia arm of Ameriprise,2016-10-18,2.0,,Nice people to work with overall.,"Too many layers to get things done.
Always trying to cut corners. 
Not a team-oriented atmosphere."
1383,,Customer Service,2016-10-18,3.0,Anonymous Employee,The people at Ameriprise are great to work with. The company as a whole is great and I enjoy working there.,There aren't many cons to working at Ameriprise. Don't have to work long hours and they have great benefits.
1384,,Client Services/Investment Intern,2016-10-17,4.0,Investment Specialist,"Small teams, lots of responsibility. I get to work fairly extensively with 2 financial advisors on investment strategy for clients. Backing of a large financial institution and its resources.",Being at a PWA can be hard in terms of adjusting to regulatory trends or being able to provide maximum coverage to all clients.
1385,,Great company!,2016-10-17,5.0,Financial Advisor,They put their clients first and provide great support for advisors.  I've worked at other financial companies and they are head and shoulders above the rest.,As a franchisee you are responsible for you own health benefits and insurance.  You also are responsible for finding your own staff.
1386,,Financial Advisor,2016-10-16,3.0,Financial Advisor,Highly recognized brand.  Well-meaning managers.,Pushing life insurance products on clients who don't need them.
1387,,Cool aid drinker,2016-10-16,2.0,Financial Advisor,Knowledge obtained around financial planning valuable. Basically good learning experience could not see a 30 year career with this company,"Pressure extremely high to preform. Products expensive, product performance average to below average. Firm won on every business deal. Client not so much. Biz model get kids out of college to get family in annuity 10 year surrender. Then wash them out money's locked up."
1388,,Customer Service Professional,2016-10-15,4.0,Customer Service Professional,"Great work environment, good benefits and retirement accounts, friendly and employee centered culture. Ability to acquire additional certifications and licenses sponsored by employer.  Great work life balance for non-salary workers.",Lack of diversity in upper management. Policies and procedures change frequently and are sometimes unclear or inconsistent.
1389,,Sales,2016-10-12,4.0,,Good environment to work in,Challenging industry due to etf headwinds
1390,,Portfolio Management Intern,2016-10-12,5.0,Anonymous Employee,"Wonderful work environment, the other employees are easy to work with and eager to assist. Acquired a wealth of knowledge regarding financial advising, portfolio management, securities, investing strategies, alternative investment vehicles, etc. that helped prepare me for future endeavors in finance. Will provide sponsorship to sit for the Series 7 exam if employee works at the firm long enough.",The position is unpaid so is must likely only suitable for college students. At times asked to do secretarial work that does not augment professional skill-set.
1391,,Operations Manager-Franchise Group,2016-10-12,4.0,,"I enjoy everyone I work with in our office as well as the individuals at our home office. Everyone is always helping each other so we, as a team, are able to reach our goals. I feel like I learn something new everyday at Ameriprise.","Working for a franchise advisor can be difficult because it is harder for them to offer benefit packages (retirement, insurance, etc.)"
