,company,headline,date,overall_rating,author_position,pros,cons
674,,Good company but needs improvement,2016-06-29,4.0,Branch Retail Executive IV,"Good leadership 
Good incentive 
Community oriented 
Easy to promote within","Pay sucks when you move up with in the company. They rather pay Joe blow more money to come from Chase and they aren't as valuable 
 To much micro managing with reporting and Google sheets and pictures to be uploaded to prove your work."
675,,"Good Company, depends on branch",2016-06-27,4.0,Financial Sales Advisor,"Straight forward incentive plan
Good experience if branch has good chemistry","Experience depends on branch manager/staff
Bank moving more digital, branch roles decreasing"
676,,Compass bank,2016-06-21,3.0,Operations Manager,"Good hours
Fun times with fellow employees
Great benefits","Management is not good across the board
The higher ups are more concerned with money than people
Hardly any room to advance"
677,,Audit,2016-06-20,4.0,,"flexible workplace, incentives $$ at every level",LOTS of change. Nothing stays the same.
678,,Great place to work,2016-06-11,5.0,Customer Service,Great environment. Decent pay. Good benefits.,Too many work hours.
679,,More bad than good!,2016-06-01,3.0,Anonymous Employee,"There are a lot of great people that work for BBVA Compass. Banking holidays and 3 weeks vacation if you make it to 5 years. Its a job that pays decent, not great.","Over-the-top sales push with no breaks, one campaign ends and the other one begins the next day!  If you do good with sales goals one year, the next year your sales goals will be doubled or tripled so that you can't meet your goals. Micromanagement is the norm.  Constant changes in everything-policies, procedures, location of electronic resources, job titles, etc...No downtime during working hours, lunch is the only break.  Always having to do required training between customers, so you never learn the material you just complete it to get the back office off your back. This company has a high turnover rate. The lowest paid employees do most of the work but get very little credit and pay.  You are asked/pressured to participate in activities to promote BBVA Compass after hours without pay."
680,,Senior financial sales advisor,2016-05-19,5.0,Senior Financial Sales,Benefits a very up and coming company,Thrown into the fire without much training on products and procedures
681,,Good work environment,2016-05-08,4.0,Audit Team Lead,Great teamwork environment and growth opportunities.,Work life balance is not really great.
682,,Financial Sales Advisor,2016-05-02,3.0,Financial Sales Advisor,Great work environment with great management backing you.,"Systems are not up to date with other larger banking institutions. Lots and lots of changes constantly. Whether you can move smoothly through change or not, it is hard to adapt."
683,,Teller,2016-05-01,2.0,Teller,Company is nice and appear to make the customer the central priority.,"Are not able to accumulate paid time off throughout the year.  Only hire a few full time employees, and can take a long time for a part time employee to obtain full time status.  Management does not seem to know what is going on....and from what I hear, turn over is popular at each branch location....  Does not feel like a very professional setting and that is probably what bothers me the most.  Employees care about getting their personal things done before helping customers...."
684,,customer service team,2016-05-01,4.0,Sales Associate,good work environment and co worker,lack of communication between the managers and employees
685,,AML Investigator,2016-04-26,4.0,AML Investigations Consultant,They treated you as a professional.,"It was a contract, I would liked a longer term contract"
686,,Great company to work for,2016-04-26,5.0,Branch Retail Executive,"Amazing incentives, great corporate culture, worldwide financial institution, technology savvy, forward thinking, cares about its employees, lots of room for advancement","Constant change, asks a lot of its employees, lower base salaries compared to peer banks, not a lot of external marketing"
