,company,headline,date,overall_rating,author_position,pros,cons
5114,,Overall positive experience,2017-01-09,4.0,Authorized Officer,"- career growth: opportunity to grow your career by learning from peers, internal training courses, short workshops 
- healthy environment: most of the staff treat other each well. Teamwork attitude with a focus on helping the community multiple months of the year 
- access to management: you can typically meet with senior management easily on a quarterly basis. I also feel like line manager support is good
- benefits: nice amount of time off from day 1 and decent 401k match","- Reviews/Compensation: One yearly review where the metrics to succeed are very tough. Everyone is ""average"" on the scale and very tough to break through the average threshold. Compensation lacks workload. You will feel underpaid for 1-2 years due to workload before you are recognized with a raise in compensation. Also, compensation discussion is yearly after reviews. You never see off cycle raises. 
Insurance: HSA model which can be difficult for families"
5115,,very good employer,2017-01-09,5.0,Risk Officer,"- friendly colleagues
- direct contact to the management
- good performance review process
- via flexible working hours, the peaks can be balanced by going earlier on other days","- no sport facilities in-house
- canteen is sometimes good, sometimes bad"
5116,,Product Controller,2017-01-09,4.0,,big company with nice benefits,"lot of work, objectives not clear"
5117,,Operations GTP Analyst,2017-01-09,5.0,,"Th culture is far less cutthroat than other banks, and everyone is genuinely happy to help you as a graduate. There is always work to do but work life balance is also not too bad.","The job can involve high-pressure and high-stress situations, and if something goes wrong or systems go down then that'll obviously mean much longer hours than usual."
5118,,UBS sucks.,2017-01-06,1.0,,"Flexible hours - can come into work early, and leave early, avoiding traffic","Constant downsizing - always looking over tour shoulder, wondering if you are next"
5119,,Associate Director,2017-01-06,4.0,Associate Direct,Great people and they look after you with benefits. If you come in from outside the organisation pay is exceptionally good versus peers.,Painful to work your way up the ladder once you're in and changes are hard to get budget for unless it's mandatory or of client interest vs FTE Benefit
5120,,Professional Atmosphere,2017-01-05,4.0,,"communication from management.
opportunities to advance.
creative freedom","long hours.
strict management at times"
5121,,Caring investment Bank,2017-01-04,5.0,Anonymous Employee,"Work, life balance
Positive, inclusive culture
Environment where you can be stretched if you want to be. You have to go and find the opportunities, they are not spoon fed to you.","Compensation
Systems/ technology 
Cut backs in classroom training.  Funding still available for people who self organise career development training."
5122,,Indifferent,2017-01-04,3.0,,Everyone seems open to new ideas and feedback.,Didn't receive any training when I was being on-boarded.  No sense of community.
5123,,Nice place to work,2017-01-04,4.0,Manager,Great colleagues and approachable management. Highly challenging and motivating environment. Clear transparent message from the management throughout the year which helps to set your objectives right.,"Non-competitive pay, less job security. Frequently Changing environment, cost and revenue is not analysed correctly. Rewards and recognition is very low."
5124,,"Great Resources, Bad timing to intern",2017-01-03,3.0,,Great training and opportunities to network with senior management,The Stamford HQ was being emptied out while I was there
5125,,Analyst,2017-01-03,3.0,Investment Banking Analyst,"Great work environment, Good opportunity in Nashville",Company downsized in Tri-state area
5126,,Systems Applications Developer,2017-01-02,3.0,Applications Developer,"Flexible work scheduling available. Access to cultural venues and events. Access to a variety of benefits - tuition reimbursement, commuter benefits.",Lacking in morale and social events. Tuition reimbursement for programs outside functional area difficult to approve. Compensation increases not progressive. Mandate for diversity not seen across all business groups.
5127,,Internship at UBS,2017-01-02,3.0,Anonymous Employee,"Good pay, good opportunities for future employment. Professional working environment, awesome people generally speaking","Not the best way of life, spending too much time with unfulfilling tasks, not enough rotation in internship scheme."
5128,,Research,2017-01-02,2.0,Macro Research,Compensation and opportunities within specific teams.,Management at the higher level lacks clear vision. Chaotic in nature.
5129,,Senior Wealth Strategy Associate,2016-12-31,5.0,Senior Wealth Strategy Associate,UBS is a great place to work.,None a true leader in every category.
5130,,GREAT PLACE TO WORK,2016-12-30,4.0,Business Analyst,"- SALARY WAS OK FOR a junior (28 years old at this time)
- They give me opportunity to work on big projects without experience","My team was horrible, but Managers was great"
5131,,Good working environment,2016-12-28,4.0,Human Resource,Flexible and people there are easy to work with,cannot really think of any cons working in the company
5132,,Quantitative Analyst in Equities,2016-12-27,4.0,Quantitative Analyst,Friendly environment with lots of smart people to learn from.,High pressure work environment. Need to continuously delivering projects with high quality.
5133,,Good,2016-12-21,4.0,Anonymous Employee,Very nice place to work,Very political favorites are very obvious
5134,,Senior Investigator,2016-12-21,4.0,,good money and experience education diversity of skills,not consistent -sporadic learning -few projects lack of quality committment
5135,,Great culture,2016-12-20,4.0,Human Resources Advisor,"I got to work with a lot of really awesome people from all over the world. Lots of employee engagement, great benefits and PTO.","It's a huge corporate company, so you really have to put a lot of time in any sort of promotion/danc it's a huge corporate company, so you really have to put a lot of time in any sort of promotion/advancement.  Also they seem to penny pinch as far as salary and bonuses are concerned... seems sad for such a lucrative company."
5136,,"Founder, Watts Global LLC",2016-12-20,5.0,Senior Product Manager,Highly experienced hedge fund manager.,Only acceptable locations are New York City or Miami
5137,,large company,2016-12-16,5.0,Anonymous Employee,"big bank. lot of opportunity to thrive. well capitalized and great people. 
many areas of finance to explore and really great benefits","no real leadership, its too big and having the mother ship in switz is a tough thing for US employees"
