,company,headline,date,overall_rating,author_position,pros,cons
1878,,Good place to work,2019-04-12,4.0,Senior Consultant,"Great people, great benefits, not stressful","Sometimes boring work, company is behind the times."
1879,,My Experiences.,2019-04-12,4.0,"Analyst, Alt Investment",Good health benefits  and 401K.,Sometime stressful and toxic environment.
1880,,Excellent,2019-04-12,4.0,Second Vice President,"Good working atmosphere , diversity inclusion and respect",Salary on the lower side
1881,,Northern,2019-04-10,4.0,Business Solutions Consultant,Good for work life balance,Many roles relocating to cheaper cost centres
1882,,Great Company to work for,2019-04-04,4.0,Client Service Specialist,"Office location, autonomy, friendly employees, great work/life balance, benefits are also pretty good","Competitive pay means you're getting paid less than competitors, weak technology hinders work performance"
1883,,Analyst,2019-04-03,4.0,Data Analyst,"Diversified
Inlcusive
Work life balance
Extra curricular 
Exposure","Slow progress
Lack of recognition 
Low annual increase"
1884,,Analyst,2019-03-29,4.0,Analyst,Great facilities and opportunities to female employees,Nothing I can think of
1885,,great place,2019-03-29,5.0,Financial Analyst,perfect company to work and friendly environment,"none. friendly colleagues, supportive managers"
1886,,Potential is There,2019-03-29,3.0,Senior Fund Accountant,Enjoyed the young group I worked with and the overall cohesiveness of this group.,The highest performers ended up doing all the work while mediocre effort of others was wrongly tolerated.
1887,,Technical Coordinator,2019-03-29,3.0,Technical Coordinator,Its good..Will learn about the industry,Financial benefits are very poor
1888,,Low Pay Great work life balance,2019-03-29,4.0,Consultant,Work life balance is great and pension,Pay is on the lower end
1889,,Good to work,2019-03-26,4.0,Anonymous Employee,Good place to work and salary is good,Too much politics and favourism
1890,,Senior Fund Accountant and Ops Rsch Analyst,2019-03-25,5.0,Senior Fund Accountant and Ops Rsch Analyst,"Amazing company. People friendly, Superb Work environment","Nothing absolutely 
i didn't find anything"
1891,,Good place to work,2019-03-24,4.0,Architect,"Great place to work, lots to learn",Groups bring new technology but take for ever to retire old
1892,,Company,2019-03-23,1.0,Anonymous Employee,Nice people to work with prior to the BOISS purchase,"Bullying, back stabbing, I could just go on."
1893,,3 ½ years,2019-03-23,2.0,Anonymous Employee,Work life balance is great,Ruin career with excess of pros
1894,,"Good Bank, Great culture and then comes the spineless Indian Management",2019-03-22,4.0,Operations Manager,"Great Culture, good bank to start career, Chicago Management were proactive, good Leadership. Very stable.","Salaries as years go by gets stagnated. Unless you try and move departments internally you get stuck with monotonous work. Indian management hit or miss. A lot of time is spent by managers impressing higher management and being a yes man or pulling other people down. Managers lack skills overall in being a mentor and come through the rank internally and have a set mindset and don't want to change.

Work life balance doesn't exist and it's a bad trend people follow looking at their managers who spend 13-14 hrs a day and also being in the night shift. In the long run affects the health.

Trainings are not effective to build skills. If you have more aspirations then you are better off using this as a start. Nothing against the company just the Indian management fails to ignite creativity and really stomp authority nipping all the creative people in the bud."
1895,,One Awesome Experience!!,2019-03-22,5.0,Senior Analyst,"Work life balance, employee friendly environment, supportive management, friendly colleagues!! Totally, a wonderful company to start your career with and gain knowledge.","Compensation is a little less when compared to the competitors. But, who cares when they have an excellent company culture and friendly colleagues!!"
1896,,Great company,2019-03-20,5.0,,"Benefits, work life balance, culture fit.",None from my time working with northern trust
1897,,Great Culture,2019-03-19,4.0,Anonymous Employee,"Great Culture, many training opportunities, flexibility, work-life balance.","Have been employed for 8 months, have not observed any worth reporting at this time."
1898,,NTGI,2019-03-18,3.0,Anonymous Employee,"Accessible location
Staff canteen 
Work not too demanding 
WFH is encouraged","Staff pay and bonus well below average 
Lots of dead wood 
Atmosphere quite negative"
1899,,Analyst,2019-03-16,4.0,Anonymous Employee,"NT has a very good work culture , very polite managers who are really helpful and co operative.",Very slow recruitment processes
1900,,Consultant,2019-03-14,3.0,Anonymous Employee,Laid back work environment for the most part. Get in and out type of place.,Disconnect between different service groups when working on a single client causing unnecessary delays.
1901,,Senior Financial Analyst,2019-03-13,5.0,Anonymous Employee,Amazing Culture / Work life balance,"Nothing I felt downside,  things are within control"
1902,,IT,2019-03-13,3.0,Anonymous Employee,Professional and progressive work environment,Decision making can be slow
1903,,Hi,2019-03-13,4.0,Private Equity Analyst,Great culture and work life balance.,Job satisfaction dependent on area of work
1904,,Great place to work,2019-03-13,4.0,Technical Coordinator,"Lots to learn, good office culture",Sometimes Perception matters more than performance
1905,,Not a great place to work,2019-03-12,2.0,Anonymous Employee,"good place to start your career, some good hard working people","Salary is not  competitive anymore,less opportunities for career progression, more and more work"
1906,,Unapproachable Management. Not a good place to work.,2019-03-10,1.0,Anonymous Employee,Decent Transport. Only good point about the company.,"1. Unapproachable Management.
2. Company is not interested in career development of its employees.
3. Rude and hostile work environment.
4. While one can approach upper levels of management in other companies, approaching ones direct manager is difficult at NOS."
1907,,Senior Analyst,2019-03-10,4.0,Seniy Analyst,"Good worklife balance, good place to learn and prove yourself",Nothing nothing nothing nothing nothing
1908,,Senior Financial Analyst- 4 years,2019-03-10,3.0,Senior Financial Analyst,"Work life balance across many teams
Friendly atmosphere",Pay not so great in comparison to competitors
1909,,Diverse Experience with company,2019-03-09,4.0,Anonymous Employee,Excellent work life balance and colleagues,Management not most engaging with minimal career guidance/support
1910,,Fair,2019-03-04,3.0,Senior Consultant,Strong job security and solid benefits,Salary progression can be stronger
1911,,"Good Company Culture, Good Benefits",2019-03-04,4.0,Anonymous Employee,"all of the general pros of working for a large multi-national organization (strong benefits, strong health insurance, competitive wages). also strong work-life balance","can be a lot of bureaucracy when working for a company of this size, but not a major issue"
