,company,headline,date,overall_rating,author_position,pros,cons
2007,,Not competitive,2018-04-22,3.0,Senior Manager,"The client focus
Core values and community involvement","Limited growth opportunities even for exceeds performers
External talent sought before internal 
OFFICE POLITICS
Poor upper management
Technology is out of date and internal systems are archaic"
2008,,Managing Director Technology,2018-04-20,3.0,Managing Director,"Does what is really best for the clients, very ethical.  Every action we do is focused on what is best for the clients. Has good products to support clients needs.","Technology work culture is changing very fast in some areas thus losing the true Schwab value. With infusion of Visa folks at tech Management level, promotion is happening at a rapid rate. They are brought on as MD and quickly  promoted to VP role even if they are incompetent to be Schwab officers.  The newly minted VPs lack people management skills let alone understand employee engagement, their  only focus is pleasing their bosses and literally does not care about the employees. It is very sad to see erosion of true Schwab culture which embodied and cherished employee growth and career but now employees are  treated like worker bees.  HR has become very incompetent, only thing they are good at is investigating complaints and afraid to take any actions after. In spite of record Schwab profits, an employee with Exceeds Expectations is paid below bonus opportunity which makes us wonder if management is reaping all of it at the cost of employees- just so unethical. Overall morale is so low, we need to constantly encourage our employees to stay motivated."
2009,,"Great team, only getting better",2018-04-19,5.0,Financial Consultant,"I can only say the previous rating is a disgruntled former employee.  While, there is accountability to exceed your targets, coaching from the manager and other team mates is high.  This is a competitive environment, so if you are willing to work hard, it will pay off.  Not an easy job and not for everyone, but you will be challenged to grow in your career.  What other place gives you a sabbatical after 5 years of employment. so for those that state the company is not committed to Work/Life balance, they are wrong.","The volume is high, but with proper time management skills, shouldn't be a problem."
2010,,Call Center-College Students and MBA's Avoid,2018-04-17,1.0,Financial Services Professional,"Good benefits and 401(k), not much else","The pay is mediocre. Make no mistake, you are working in CALL CENTER. Every minute of your time is micro-managed. You can make many lateral moves, but still are in call center position. There is no regard for education-many managers are simply uneducated."
2011,,Investment Consultant,2018-04-16,4.0,Investment Consultant,"Great way to start learn the business, Schwab is dedicated to developing your knowledge of the industry","The pay is one of the lowest in the field, typically you will be looking for something else within a year or two."
2012,,I loved my time at Schwab,2018-04-13,5.0,Managing Director,"- Smart, caring, passionate driven, people all around you
- Constantly investing in technology
- Excellent communication from the top down
- Investment in individuals

There isn't much that I didn't like about my time at Schwab (and it was a lot of time).  I worked on many exciting projects, constantly expanded my knowledge/skills, and grew my career via promotions.","This one is a double edged sword and that is the size of the company.  Schwab is very large and you have to work to stand out.  Understanding the mechanics of how work and business are done in a large company are necessary to progress.  That said, being a large company there are plenty of opportunities to grow if you are paying attention."
2013,,Are you part of the IN crowd,2018-04-12,1.0,Anonymous Employee,None at all haven’t experienced one,"This place is worse than high school.  Treatment from management is based on your band level. This is not just your manager this treatment comes from other departments managers, directors as well as VPs and above. They act like you are not worth their time and look at you as though you don’t have a right to speak to them. 

Work life balance is a joke when it comes to lower band employees.  Never have I been able to utilize this so called balance. I feel sorry for anyone who wants to work here that has children. An employee Having children is more a burden to the company. 
Now th Insurance is great for those with higher bands and higher pay who can afford an office visit  based on their  salary.

Special treatment for the IN crowd, sure they can work from home, came in late and they can leave early.  Go to doctors appointments without using sick time, take 2 hours lunch’s and no one is to say a word. All you can do is sit and keep your mouth shut. They don’t want you talking about it. If you do be prepared to lose your job.

As said managers treatment is beyond micromanager.  I hope you can hold your pee for your next break.

The friend game so you want a promotion will you better hope you really befriended your management because they already are looking to hire a good friend of there’s"
2014,,financial services professoinal,2018-04-10,4.0,Anonymous Employee,great place to learn and get your licenses and a roadmap to the future maybe FC or AFC,call center environment and possibly management politics at times..they do play favorite some times
2015,,Operations specialist customer service,2018-04-08,4.0,Anonymous Employee,"great culture, amazing benefits that include sabbaticals and annual bonus !","stressful high volume and expectations, especially at peak times."
2016,,Associate Financial Consultant,2018-04-06,5.0,Anonymous Employee,"work culture, great clients, many leads, great learning opportunity","pay is mediocre , not adjusted to market living standard. lack of training, must be a fast learner and pick up materials fast"
