,company,headline,date,overall_rating,author_position,pros,cons
1175,,Layoffs in Massachusetts,2017-10-03,4.0,Anonymous Employee,"Relatively flexible and casual work environment, approachable management, and incredibly nice coworkers.","Layoffs and job eliminations without transparency. As part of ""Broadridge 3.0"" there are significant layoffs affecting the Marlboro, Needham, and Andover offices. Rumors rampant about which office(s) will close etc.

Very shocked by some of those who have lost their jobs, truly great employees.

Everyone is scared whenever the HR Lady comes to the office because it means someone else is being let go. Why can't the layoffs be done all in one swoop?"
1176,,A Great Place to Work,2017-09-30,4.0,Anonymous Employee,"A lot of opportunities for advancement,",Must be willing to work hard
1177,,Great Company,2017-09-29,5.0,,Good Benefits and great people,None I love this companhy
1178,,Director,2017-09-28,1.0,Director Payroll,Safe industry with a very good market share,Most unprofessional management. Very political. Management doesn't care about talent. Very demoralizing.
1179,,Broadridge,2017-09-27,5.0,Senior Financial Analyst,Work life balance is very good.,The lack of steady growth.
1180,,Senior Presentation Specialist,2017-09-27,3.0,Anonymous Employee,Growing tech firm that has a bright future,none that I can think of
1181,,Turbulent Times,2017-09-27,3.0,,"Great people, competitive pay, industry leader","Veracious quest for growth at all costs values profit over associates
Organizational alignment activity has lowered morale"
1182,,Great People,2017-09-26,3.0,,"Everyone is very nice here, though if your on the wrong team you may have a rough boss.",Your work does not always have the impact you think it will
1183,,Nice place to work if in NY,2017-09-25,4.0,Anonymous Employee,"Strong leadership, well run company.",Profit over loyalty and passion for associates.
1184,,Good company to wrok for,2017-09-24,4.0,Process Analyst,"Management is very cooperative
Team is very supportive and helpful
Managers are very friendly
Good place for freshers to start their career",for freshers salary is very low compare to other companies
1185,,Trying their Best.,2017-09-15,3.0,Anonymous Employee,"Good people, good clients, good work life balance.","Company has the wrong priorities, with many inefficiencies."
1186,,Good company,2017-09-14,3.0,Anonymous Employee,Nice pay. Get to work with the new technologies. Good working environment.,I don't think there is any downside of working at Broadridge.
1187,,Broadridge,2017-09-07,2.0,Senior Process Analyst,Good company to gain knowledge. As one LOB is very less subdivided.,Less pay... Poor work-life balance in BPO section of Broadridge.
1188,,decent place to work,2017-09-07,3.0,Director,Good benefits and growing company,often eliminated jobs on an annual basis
1189,,Member Technical,2017-09-07,1.0,Member Technical,"Work Life Balance
Good for Experienced guys
No work Pressure
Good Hikes","No Onsite
Nothing much to learn
Not Matured
Torture in terms of Self Respect"
1190,,Good for Freshers,2017-09-07,3.0,Anonymous Employee,Good company and work life balance is also perfect and lot to learn for freshers,Nothing bad as such if every thing is going in employee favour
1191,,Good product company to learn business fundamentals,2017-09-01,3.0,Anonymous Employee,"opportunities to learn business are excellent.
good onsite opportunities","less compensation as that in the market.
onsite opportunities come with a bond"
1192,,No real future here,2017-09-01,1.0,Anonymous Employee,"- Like utilities, financial isn't going anywhere. However, your job very well may as soon as they figure out how to have an Indian half-a** it.
- Company is growing, mostly at the top.
- Company plans to trim fat, which translates to people we don't like and anyone we think can be replaced by India.","- Lip service to flexibility, trying to use it will be held against you
- Senior management is an old boys club that veers between ""that's how we've always done things"" and discredited management fads
- Express that anything might not be a cakewalk and 1) it will be held against you, 2) they'll offer to get you ""help"" i.e. replacement from India
- India team is as incredibly incompetent as normal everywhere: sloppy practices, hard coding, no documentation, near-mute or resentful when you try to work with them, but hey they're cheap, so management loves them.
- Management thinks everything is Apple/Fisher Price ""push button, fix problem""; no attempts to understand actual business processes
- Internal transfers are nearly impossible, easier to quit and apply to a new position as an outsider
- The only hope of advancement is literally emergency replacement after a death, and even then it's more likely an outsider will be brought in if they can't ship the job to India
- Despite claims of being a technology company, tools and practices are antiquated. AIX and mainframes still run things, and even mentioning Linux to replace the ticking IBM time bomb is shot down because swapping wouldn't be free or instant."
1193,,Director of Business Analysis,2017-09-01,4.0,Anonymous Employee,Good people to work for..,Benefits provided (i.e. vacations) could be better.
1194,,Could do better,2017-09-01,3.0,Middle Management,Very good work life balance,Senior management doesn't have a clue as to how to run a business
1195,,Solution Architect,2017-08-31,3.0,Anonymous Employee,They are a best of breed supplier,There is little chance for advancement
1196,,Great company,2017-08-30,5.0,Anonymous Employee,There's a great work life balance.,Need more opportunities for advancement.
1197,,Direxxis of Broadrige: Terrible Company,2017-08-23,1.0,Anonymous Employee,"Good Coworkers
decent benefits
smart clients 
free parking
decent area
casual environment","management are fools
priorities money over clients
major clients dictate company direction 
obvious move away from core product
zero chance for internal organizational movement
understaffed in all departments
lacking diversity
no vertical movement
management pushes employees to work outside  skill set
management sets up employees to fail"
