,company,headline,date,overall_rating,author_position,pros,cons
1617,,property claims adjuster,2017-04-03,2.0,Anonymous Employee,"One of the good things about working at the property claims department was that you were never late, you just made up your time. Breaks and lunches were taken as desired.",The workload was too much. New hires were doing the same type of work as someone who has been there a year or more. A lot of stress and a lack of support or understanding from management.
1618,,Micro Managing Typical Sales job,2017-03-31,1.0,Membership Consultant,Treat the employees well. Coworkers are great. Nice benefits.,"Management Micro Manages and very disorganized when it comes to training, relaying information and getting answers for upset members. You literally have to call or email 30 people to get an answer for someone and management is more concerned about obtaining new membership or promoting other products and and stresses the employees out. Also making calls to members to solicit for additional associate's using mystery calls to scare them into calling back."
1619,,Catastrophe Adjuster,2017-03-29,3.0,Catastrophe Claims Adjuster,"Co-workers, work from home, work vehicle","Direct management, pay, long hours, micro managed"
1620,,Good job for Insurance Industry Beginners,2017-03-27,3.0,Inside Sales Representative,"Good Training, excellent Support from Co workers",Pay was ok to start out- limited room for advancement
1621,,Dispatch,2017-03-26,4.0,Anonymous Employee,Great environment and  lovely staff,Can be a bit stressful dealing with angry people every single day
1622,,Poor Training,2017-03-25,2.0,Anonymous Employee,"Competitive Benefits 
Great Holiday Pay Schedule","Noncompetitive wages, negative work environment"
1623,,Racist company,2017-03-24,1.0,Call Taker,Pretty easy job to do,"Racist south jersey office.
Extreme blatant disgusting comments made by older employees.
You better not say anything or else your out of there.
No respect for your work or time. 
No respect for members"
1624,,Insurance agent,2017-03-21,1.0,Anonymous Employee,My co-workers were genuinely decent people that had a team attitude.Company is very diverse in it's hiring. Compensation can be good if you are willing to work 10 hour days 6/7 days a week.,Management is very poor and function as if they have never had any training on helping employees become successful. They do not treat employees with dignity and respect.There is very little support for coaching or training. Technology is archaic and unreliable. They actually still use a DOS based software system. All employees are required to clock in and out regardless of position.
1625,,Travel Agent,2017-03-19,5.0,Travel Agent,"As a new employee I found a very organized Company with a ONE Focus of Customer satisfaction. They truly are the real deal to take care of peoples needs in respect to Travel, Car Care, Insurance or anything a Member may need. There is not that typical Employee struggle to excel above others at no matter the cost, we all get along and have the same objectives. I feel like I am in a Family in the organization and love what I do and what we do as a whole. The organization is open to new ideas and change and is rarely found in established businesses.",It would be better if our Office could offer customers a little more privacy when they come and explain travel needs.
1626,,"Great Co-Workers, Horrible Management & HR",2017-03-13,2.0,Supervisor,"Great benefits available (but costly), general positive attitude, co-workers were awesome.",Management and HR would backstab you in a minute if it could help them. Little growth opportunity.
1627,,A Great Place to work,2017-03-10,4.0,Anonymous Employee,"I enjoyed helping members with their vacation plans, I liked to help people that were stranded on the side of the road. The interaction between our teammates was as one.","When you are unable to assist a member in a timely order,"
1628,,Horrible changes,2017-03-09,1.0,Anonymous Employee,I liked my shift and my manager,"Overall, Management was behind and expected unrealistic goals"
1629,,Jokers,2017-03-09,2.0,Travel Agent,Loved working with clients and planning trips.,"Told you receive commission,don't hold your breath. Not for at least a year after employment. Manager CONSTANTLY on you to push sales of the Credit card & referrals for insurance, not there for the clients but to boost management's pockets.  No uport from management."
1630,,Developer,2017-03-07,2.0,Anonymous Employee,Flexibility depending on department and direct supervisor.,Health Plan has been downgraded. No upwards mobility. Terrible management of personnel.
1631,,good,2017-03-04,3.0,,"friendly, helpful, understandable, good, supporting","na, less salary , no hike,"
1632,,Great place to work,2017-03-04,5.0,Anonymous Employee,The hours are flexible and the team is awesome,The attendance policy isn't that great.
1633,,It's an okay place to work,2017-03-03,2.0,Anonymous Employee,The people are nice and management is good.,Dealing with lots of angry customers.
1634,,Could be a better place to work,2017-03-02,2.0,ERS Technician,"Good Benefits. PTO, Vacation time. Good entry point for getting towing and emergency  roadside.",Low pay for being a Tow Driver and the job that come with it. Soon as slow season hits the cut hours to about 25 to 30 hrs. Disorganized Management not very good Leaders. Don't care about employee
1635,,Potential employee,2017-03-02,1.0,,None to speak of. Did not get hired for an entry level position. I feel the managers were threatened by my past experience.,"Low pay, interviewing manager didn't even have the courtesy to respond to my emails. Did not get the job even though I gave 30 plus years customer service experience. A blessing in disguise"
1636,,Member Specalist,2017-02-24,2.0,Anonymous Employee,"Great co-workers 
Nice looking stores","Terrible Pay 
No raises 
Management is beyond awful 
Working weekends"
1637,,Insruance Management,2017-02-21,1.0,Insurance Agent,Decent benefits and life balance,Limited in scope of business of insurance
1638,,Employee,2017-02-20,3.0,Customer Advocate,Extra hours and overtime always available,Not considerate of Single Parent families or people with severe medical conditions
1639,,Great place to work,2017-02-15,3.0,Anonymous Employee,People were great to work with,"Pay could have been better, no advancement"
