,company,headline,date,overall_rating,author_position,pros,cons
1099,,Avoid at all costs!,2019-03-13,1.0,Analyst,"Easy to get in, reasonable hours and pay.","1. Bad name recognition... It’s a big Japanese company, but nobody knows it (not even in financial industry)

2. Uneducated employees... If you have a great degree from a top 30 University, you will feel disappointed to see your colleagues - some of them don’t even go to college. Many people are hired because they have relatives in the firm. The turnover is extremely high - smart people usually leave quickly. People who stay usually have no where else to go.

3. Complicated office politics... People skills make 80% of your destiny. Even if someone doesn’t do anything, as long as she fools around with managers, she will survive. Performance doesn’t really matter.

4. Disgraceful managers... My manager is a racist. He’s a white guy, and he only hires white and Asian girls. He always make inappropriate comments on people’s appearance. I wouldn’t be surprised if he has some secret relationship with one of the girls he hired.

5. Unfair treatment to clients... Again, this is a Japanese bank, so they treat Japanese customers as their daddy. Other customers are treated like second class citizens."
1100,,Working as Senior Analyst at MUFG Investor Services,2019-03-07,3.0,Senior Analyst,"Get involved a lot in different projects.
Learn a lot","Below market average salary
Severe politics"
1101,,Good experience,2019-03-07,4.0,Anonymous Employee,Good reputation; good collaboration; Conservative,Not any; Things are fine; good work environment
1102,,Devalue Current Employees,2019-03-06,2.0,IT Project Manager,It's a very doable job. There are stressful times during timelines and with tollgates but rewarding. You can work remotely if needed. People tend to be very nice and approachable.,"-Currently, constant org changes
-Does not appear to look internally for promotions
-Behind in technology and suffering/floundering to catch up to competition
-A rigid process that often goes back and forth"
1103,,Worst HR & Management,2019-03-06,1.0,Cyber Security Operation Center Analyst,It has Higher Than Average Salary,"Terrible Co-Workers
Terrible Management 
High Turnover
High Expectations"
1104,,Associate,2019-03-06,3.0,Trade Finance,Clear procedures spelt out for almost anything,Systems are not up to date
1105,,"Personally - Highly Ranked, Overall, for Local Hedge Fund Admin",2019-03-02,5.0,Fund Accountant,"Relatively higher comparable salary; minimal comparable overtime; low stress environment; appreciation and recognition; openness; honesty; open communication - good overall communication between teams, and inter-team team members.","I know this may seem odd, but, at the moment, I don't really have any cons to speak of, so that must be a good sign."
1106,,Amazing,2019-02-24,5.0,Anonymous Employee,"Encouraging environment 
Room to grow","None, it is a growing company"
1107,,Working at MUFG,2019-02-23,4.0,Director,"Good benefit, including domestic partner
Equal oportunity
Opportunities for growth","like all large organizations, there are systems and processes that need to be modified or updated."
1108,,Average paid and benefits,2019-02-21,3.0,Assistant Manager,Working environment is harmony with reasonable pace.,There is not much career development plan.
1109,,Stable long term,2019-02-18,3.0,Managing Director,One of the largest banks in the world,Currently going through challenges that may lead to shrinkage
1110,,MUFG!!,2019-02-17,5.0,Operations,I've been employed with MUFG for the last 5 years.  There is plenty of opportunity to grow and it isn't just about office politics. Prove yourself and you will be rewarded.   They have cut down on meeting which allows us more time to complete our job.  All levels of management does a fantastic job of keeping employees informed on the direction of the company and what's expected from you.  Highly recommend working here if you're interested in banking!,"it would be cool if we had a basketball court at the Monterey Park office,"
1111,,Bright future ahead.,2019-02-15,5.0,Anonymous Employee,"Life work balance is a key priority to this company. Management genuinely cares about their employees, reaching upper management all the way to the President of the company is one click away. Exceptional salary and bonus benefits. Working here feels like having a job in which your only responsibility is to be nice to people and help them make fantastic returns on their money. Transparent genuine, with no gimmicks or secondary objectives. All clients love PurePoint because it’s a transparent and true company with one objective in mind, provide great service and fantastic rates.","The only thing that I can think of, that might be a detriment to the company is all this people complaining about favoritism and “low morale”. Management should find out who they are and promote them to guests. A bad Apple only spoils those around you. The culture is strong, morale is high and management is HUMANE! Good luck finding that in other companies that treat their employees as good as Pure Point does."
1112,,IT Department,2019-02-12,4.0,Vice President Engineering,"Good Team environment, good work life balance.",Management is slow to adopt new technologies and processes
1113,,Ok,2019-02-08,1.0,Anonymous Employee,"Small, friendly, A locations, worldwide","Slow, no room for personal growth, old fashioned"
1114,,MUFG Bank,2019-02-07,2.0,IT Manager,"It’s a good workplace, but could be better.",Carrer oportunities relies in relationships instead of experience and knowledge.
1115,,Amazing company to work with,2019-02-05,5.0,Financial Center Officier,"I can only echo what others are saying. We have one of the best jobs in the world. From ""superficial"" things like a clothing allowance to ""deep"" things like transformation in action, leadership who are engaged and care and the chance to make this place the last place to work. People do come and go. It happens at every job. I could pick up the phone and call Pierre Habis or Sandy Walia if I felt the need to and both would listen. I truly cannot imagine leaving or going back to old-fashion banking. If you are really looking for a job where you matter then you have found it. 

We are moving fast. Change happens quickly and often. That is exciting for me.",The ONLY con is 21 locations and we are still small. But that will change and I can grow my career when that does happen.
