,company,headline,date,overall_rating,author_position,pros,cons
2023,,Pathetic,2014-03-25,1.0,Relationship Manager,"The benfits are above average, you get 4 weeks of vacation per year, and they have a good match on the 401K.","This bank is honestly terrible.  The senior management is only concearned with the stock price and they have fallen so far off of what they built to begin with.  What started out as relationship banking has become product pushing for mindless employees.  They have dishonest sales practices, and incompetent training programs.  To be successful at Key, you must push debt on people and pretend to be a trusted advisor.  The sales goals are unreasonable, but you are held to them regardless.  If you are thinking of working here, try somewhere else.  If you are thinking of banking here, try somewhere else.  If you have a brain, use it at a different company."
2024,,Used to be a good bank,2014-03-21,2.0,Relationship Manager,"Opportunity to work in various departments,  Ok benefits.  New CEO may improve the bank","The sell to the client whether they need it or not mentality.  Churn and burn the employees, thy are just a number.  Lack of team work as departments compete against each other.  Rates not competitive."
2025,,"Poor management, lack of communication, no team work , no support from direct management or Corporate HR",2014-03-19,1.0,Licensed Relationship Manager,"Great training program, ok benefits , decent hours, northeast trainer is fabulous. Difficult to find any more pros- 20 word minimum not easy in regards to positive comments about my experience","Management is not supportive, don't go to corp HR if you have any problems or concerns! Team work is not promoted, terrible communication. Do NOT believe HR re: no- retaliation policy - you will regret it"
2026,,Used to be a good company and then they hired a bunch of Citizens people!,2014-03-12,1.0,Relationship Manager,Good IT system. Plenty of locations with plenty of people getting fired so there is room for advancement that way.,Horrible upper management; some of them don't even understand the reports that they use to write up the employees for performance improvement plans.  Rampant sexual harassment that never gets addressed. Unrealistic expectations of employees in terms of goals.  Nepotism!
2027,,Great company to work for.,2014-03-11,4.0,,Benefits and paid time off. Great colleagues and managers in place.,Footprint and scope is limited compared to other banks. Limited career growth.
2028,,The jury is out.,2014-03-06,3.0,Anonymous Employee,Most of the employees were nice,They are big on their culture and will remind you that it is not for everyone.
2029,,Great Benefits,2014-03-04,5.0,Lead Teller,"Great Benefits, 401(k), Matching Gifts program, Education Assistance Program. Great Leaders","It can be tricky to get a raise, because leaders would change so quickly. No Overtime available."
2030,,Keybank has a very supportive environment.,2014-03-04,5.0,Teller,"Quality clients with realistic expectations
Management wants to help you succeed and move up in the company
Many valuable resources to help with training 
Close work environment where everyone supports each other","Have to work some weekends
Work hours change every quarter"
2031,,"Good benefits, great people, mediocre company",2014-02-20,3.0,Anonymous Employee,"smart people, good benefits, great paid time off, seems to be a stable company relative to the financial industry as a whole.","limited growth opportunity, periodic restructuring and uncertainty around jobs, and promised resources which sometimes don't materialize without communication around it - they just never happen."
2032,,Very supportive,2014-02-18,5.0,Branch Manager,Local leaders and decisions are fantastic,Difficult to get out of retail
