,company,headline,date,overall_rating,author_position,pros,cons
838,,SOX specialist,2017-10-12,2.0,Anonymous Employee,"Company pick up n drop, good work life balance","Micro Management,Lot of resistance to new ideas/change esp.in the SOX team, Manager doesn't standby the work the team member does instead makes claims baselessly, small issues are given too much importance that the main purpose/essence of the work is not given focus, higher management doesn't support the employee when there is an issue but supports micro management and onshore team. Expectations are not communicated clearly though enquired. Totally unsatisfied with the experience and strongly don't  recommend you to join the SOX team at Invesco. Growth is very slow. Not satisfied with the SOX Model."
839,,Client Service,2017-10-10,3.0,Anonymous Employee,"Great people, culture and training",Limited career advancement into sales
840,,Client relations representative PEI,2017-10-08,1.0,Client Relations Representative,Very happy to work with you to balance personal and work life.,"Low salary.  You'll start at $30,000 while Toronto makes $40,000. Company claims to value feedback but constantly passed buck on compensation issues.  They straight up tell you you're not worth as much as Toronto workers, insulting. As of Friday everyone who's been there for a year or more is actively looking for employment elsewhere. Management seems to have no idea."
841,,"Too many layers,  insecure leaders, too much stupid bureaucracy, mediocrity is the norm.",2017-10-06,3.0,Anonymous Employee,Exceptional benefits and bonus structure.   Great place to slack off till retirement.  Great work life balance.  Plenty of promotional swag to last a lifetime.,"No advancement opportunities, no learning growth opportunity, no salary increase, too many insecure old timers whom not willing to listen to new ideas or change.  Mediocrity is the norm.  Enable hostile workers."
842,,AM at Invesco,2017-10-02,3.0,Assistant Manager,"Salary 
Medical benefits 
Transport","Management runs on Perception 
PIP will be issued to corner the employees"
843,,Good,2017-10-02,4.0,Client Service Representative,"Best Reasons - Great company culture, benefits, lunch room","Cons are major info retention in a short space of time, long hours, stressful phone calls at times"
844,,Client Relationship Rep,2017-09-29,2.0,Anonymous Employee,Amazing people :) and plenty of time off given,"Job prospects within the company do not justify the low pay for the role, this was the main reason why I left.
Changing work hours weekly means no set routine"
845,,Good Company to Work for,2017-09-27,3.0,Anonymous Employee,Always promoted learning new skills,No cons at the moment
846,,Brief Review,2017-09-26,5.0,Anonymous Employee,Good Company. Opportunities to move from one area to another. Supportive workplace and a friendly inclusive feel.,"Unless moving from London, pay is not where it should be. The Henley location is a blessing and a curse; one is to some degree trapped, albeit in a rather pleasant trap."
847,,Unethical Unprofessional management company,2017-09-26,1.0,Anonymous Employee,Absolutely nothing to say good about this company,Absolutely unprofessional company they first make u resign and then revoke your offer during joining as they did this to me . They are fake in making promises and play with people career and lives . They have no ethical and sympathy towards their employees and there concern. Rubbish management and unprofessional behaviour
848,,Analyst,2017-09-18,4.0,Anonymous Employee,Great culture. Learn a lot. Work life balance.,No career development. Flat structure.
849,,CSE,2017-09-14,3.0,,Great company to work for,Client services was a poorly run department
850,,"Good company, Good atmosphere",2017-09-09,5.0,Staff Accountant,"Good Atmosphere and people.
They are all friendly.
Nice break-out room.","Elevators take time.
Nothing cons to share"
851,,Excellent company to work for,2017-09-05,5.0,Anonymous Employee,"Great company to work for, with solid stable business, work/life balance and stability are high priorities for Sr. Management. Long average employee tenure speaks to these advantages.","Slow professional growth, not many opportunities for training (at the moment, even though this is temporary)."
852,,Excellent team,2017-08-26,5.0,Anonymous Employee,"Great hiring process, as the result you work with people who were thoroughly selected not only as professionals, but also as great team members",Lack of communication between departments
853,,Excellent place to make a career,2017-08-18,5.0,Anonymous Employee,Opportunity - lots of promoting from within for those who are passionate about what they do and strive to be the best,"Pay doesn't tend to be the highest.  They are competitive, and when you factor in benefits, work life balance, etc, the pay is very good.  However, if money is your main priority, you may be able to find places that will pay you more for the same job"
854,,Good Company  to work,2017-08-17,4.0,Technical Support Engineer,"Work Life Balance
Scope of learning
Good Pay
Medical Reimbursement policies
Leave Policies
Free Cab facility","Process Oriented
Micromanagement sometimes
partiality on Managers friendly engineers"
