,company,headline,date,overall_rating,author_position,pros,cons
738,,Smart People - Still Healing,2016-02-18,5.0,Senior Data Scientist,"Smart people
Great culture that survived the reign of former CEO Tom Grudnowski (RIP)","A bit inward looking
Despite great capabilities, have had difficulty extending beyond core products"
739,,Analytic Scientist II,2016-02-17,5.0,Analytic Scientist II,Great people to work with,Office location is far from the city
740,,Top Heavy management,2016-02-16,3.0,,Flexibility around scheduling your hours,Many layers in Management.  No backup coverage for resources.
741,,"So far, So good",2016-02-11,4.0,Senior Software Engineer,"Good colleague, Free snack, Challenge Project,  Cutie QA","Old Fashion Technology, More legacy code"
742,,Lead Engineer,2016-02-07,2.0,,Great place to work if you get a good reporting manager and a good team to work with. Pays on par with the market.,Parties are a dud. Office politics are more as compared to work pressure.
743,,Worked for 2 years,2016-02-03,5.0,Senior Software Engineer,"Good set of bosses. Easy access to top management.
Great team and work environment. 
Flexibility in working hours. (Depends on manager)
Decent pay.",Some of the products are quite old and work might get boring.
744,,Solution Integration Consultant II,2016-01-27,3.0,Anonymous Employee,"Good work life balance, good team, good failities",Salary hike in Appraisal is pathetic
745,,Not bay area benefits,2016-01-25,1.0,Lead Engineer,Good products and okay learning opportunities,"Zero career and monetary growth, plus employees are not owner (zero share ownership)"
746,,Lost Luster,2016-01-17,2.0,Anonymous Employee,Interesting industry. Select teams are very strong. Select management (at Dir/Sr Dir/VP) is very engaging and strong. Flexible work hours and ability to work from home,"Alarming drop in morale over past two or three years. 

Invisible and siloed executive team. The exception is the new EVP of sales, who makes an admirable effort to communicate and be networked into the field. 
 
Majority of services, product management and marketing seem disgruntled, along with many sales teams in the U.S., U.K. and Europe. 

Financial strength seems mostly a result of scores business profitability, stock buyback and frequent expense and headcount reductions, rather than true investment and a sustainable growth strategy. 

Operates like a much larger, staid, process-heavy company, rather than the nimble Silicon Valley company leadership claims it to be. 

Leadership team is exclusively white males, few of whom have innovative/start up/inspirational energy a company in this sector needs. 

Harsh focus on quarterly metrics, frequently to the detracting of long term growth. 

Many senior leaders are elevated from individual contributor or sales roles, with little executive coaching and full-circle evaluation. 

low compensation, compared to competitors and Silicon Valley companies. 

Much conversation around, but little visible action to counteract, attrition"
747,,Good,2016-01-17,4.0,,Work culture is good and company is always working on something for the future.,Salary has been reducing and the salary increments are too low or none.
748,,Glass Ceiling needs to be shattered,2016-01-08,3.0,Senior Director,"Smart (no, very smart) co-workers around the world 
Solving a variety of problems, except world hunger 
Collaborative environment for the most part
Clients want to hear FICO's perspective
Personal growth if presented with travel opportunity
Learn different ways to help clients succeed","Executive management are all white males -- seriously 
No minorities above VP level -- seriously
Technology too far ahead or too big than what many clients want or need
Lacking analytic innovation -- no true R&D department
Over corrected itself with too many promotions recently
Laughable pay increase and bonus below executive level"
749,,Overall good,2016-01-08,3.0,Analytic Scientist II,Great place to start your career.  Opportunity to learn many different things and be immediately impactful to your team.,"Often times there isn't enough data science going on and too much documentation, or software development.  One may become bored after a while."
