,company,headline,date,overall_rating,author_position,pros,cons
1420,,Teller,2016-02-12,5.0,Teller,"Great company. Solid ethics. Good pay, good benefits. Well organized.",They have a general rule that you have to be in a position for 18 months before getting promoted.
1421,,Branch Banker IV,2016-02-12,2.0,Branch Banker IV,"-401(k), 6% matching

-Great health/dental benefits

-Base Salary (If you're a top performer)

-Majority of the in branch staff are awesome people to work with

-Great Opportunity to get your foot in the door in the financial industry, and get sales experience","-Staffing is atrocious, many days were spent with myself closing with one teller, while handling lobby clients, clients on the platform side, as well as two drive-thru lanes in a branch that has very heavy foot traffic

-Constantly having to deal with AOO's breathing down your neck giving you audit exceptions or giving you a hard time for not have part of a log or sheet of paper filled out with the right wording that they feel is fit. While knowing full well, that you're doing the job of 3 people, and don't have tons of time to sit out and fill out 4 different logs for one thing. 

-Total disconnect with upper management, they will require you to be on multiple conference calls every week that you really have no need to be on, while at the same time you have to leave you're staffing out to dry because you have to be stuck in a room on the call and can't help any clients. They will also change goals, strategy, and focus about every two weeks, which makes it nearly impossible to every see a strategy all the way through.

-They constantly preach doing what is best for the client, this is not true at all. They're a big bank folks, they're here to make money. Those who get promoted are the ones that sell the most products and bring in the most revenue, once I realized this it made my job a lot easier and allowed me to perform better. Get them to sign on the dotted line, then on to the next one, once you can no longer sell them products they are no longer of use to you. This is real churn and burn banking.

-They will not pay you a decent wage until you have really proven that you are worth losing, I was under paid the majority of the almost 3 years I was there. It wasn't until I was a top 10 performer in my region for an entire year straight, and got another offer from another bank did they offer to give me a tremendous pay raise."
1422,,The Journey,2016-02-11,2.0,Default Support Specialist,"The hiring process was fairly easy. They fingerprint and run background checks just like any other bank.  401K,  2 weeks vacation,.","Its definitely an old boys club there, no new members allowed. If you do too much they feel intimidated, but if you do to little, you get disciplinary actions taken against you, so you have to find a balance even if they give you a huge work load. The managers in that department are unaware of their associates duties and their own because their training is poor. Nothing is documented, everything is a lecture, mostly via conference call from the associate that does the job or previously did the job. Often times they purposely leave out important information that would aid with the your job."
1423,,Complex Manager,2016-02-11,3.0,Complex Manager,Most of the general staff was great,"Many..probably the result of being at a "" satellite"" office. Communication was terrible"
1424,,branch banker,2016-02-10,1.0,Anonymous Employee,the work hours are great! you also get incentive on every bank product that you sell.,Terrible management. The MLs are fake and insecure. They are constantly finding something that you have done wrong. Lost of fake people with in the org. no one likes what they are doing because clients get mad all the time.
1425,,Branch Banker,2016-02-09,4.0,Branch Banker,"Somewhat flexible, benefits, networking,","Salary, staffing, time management, sales goals"
1426,,MLO,2016-02-08,3.0,,BB&T has great training programs to ensure employees are successful.,Work schedule can be very demanding.
1427,,Anoynmous,2016-02-08,1.0,Anonymous,Hours - benefits are decent.,"Welcome to 1950! Where sexism exists at it's finest. Oh and unless you are ""young and energetic,"" don't expect to advance. I had a Bachelor of Science in Finance, was with the bank 5 years, a high performer, and a man (younger than me) who had no college degree, less experience than me, and was not already working with the bank landed the position instead of me. This bank will be sued one day if they haven't already."
1428,,hard to advance and wrong people in management,2016-02-06,2.0,,OK benefits but not without issues.,Hard to advance unless you are favored.  Wrong people in management.  Raises are very small.  The bank keeps buying other banks without regard to the current welfare of their employees.
1429,,Private Advisor II,2016-02-06,3.0,Private Advisor II,Great company as a whole to work with.,Long hours in the learning curve.
1430,,Relationship Banker II,2016-02-05,4.0,Relationship Banker II,Extremely challenging work duties. Clients number one priority in assuring they were ask proper questions to place them in products they were entitled to. Fulfilling to help clients to get complete success for financial success.,Heavy stress position. Very little time to relax between clients to gain composure for next client. No time for personal breaks and lunch was always cut short to get back to clients.
1431,,Stay away!!!!! RUN!!!!,2016-02-05,1.0,Anonymous,"Stay away! Run! Stay away!!!!! Run!!!!! Bad bad bad environment backstabbing, stealing, corruption, underhanded politics all day!!!","Stay away! Run!!!!!! Backstabbing, stealing, corrupt underhanded politics all day!!! Deceitful!!!!! Horrible!!!!!! They will screw you over!!!! If you are not an established favorite you are literally treated as trash!!!"
