,company,headline,date,overall_rating,author_position,pros,cons
648,,Great company,2015-11-18,4.0,,You are involved in important decisions that will influence financial industry,It's a big company so there's a lot of burocracy
649,,Great company; some poor managers,2015-11-18,4.0,Anonymous Employee,Great company culture; senior management is friendly and open to new ideas; work/life balance is promoted,"Depending on the department you are in, you might experience underhanded maneuvers from colleagues and some pretty heavy politics. Some managers are excellent and some are terrible - the bad managers are unfortunately not held accountable."
650,,Regulatory Attorney,2015-11-11,4.0,Attorney,"Great work environment, great people",Ability for career advancement is limited to non-existent.
651,,CME GROUP Risk Consultant,2015-11-10,4.0,,"Great  reputable company  to work,learn and grow as an individual. Would not stay long term. Get out after a 1-2 years.",Work was extremely repetitive. Some days there was nothing to do.
652,,Intern Review,2015-11-09,5.0,,"1. Knowledgeable staff
2. Flexible hours
3. Good pay
4. Broad exposure to the markets and the world of derivatives","1. After a while, you can get stuck working without continuing to gain new skills"
653,,Customer service,2015-11-06,4.0,,great people to work with,"Limited mobility,  and at times had to look for things to do"
654,,Director,2015-11-05,4.0,Anonymous Employee,"Good benefit, flexible working hours, fast pace work place.","Lots of meetings, not as nimble as smaller companies, lots of regulatory work."
655,,intern,2015-11-02,4.0,Illinois,"lots to learn, great company, resume builder","office politics, departmental silos, lack of developed training program"
656,,Student Intern,2015-11-01,4.0,Student Intern,They are leading the next gen commodities trading platform and also offer high hourly rate. They have branches all over the world and people share a good working ambience,Maybe less innovation happens in such a huge company. Some requirement of permission or devices would take too long than you can imagine
657,,Senior Writer,2015-10-23,2.0,Senior Writer,"Good salary, benefits and bonuses","Poor direction, mentoring.  Very ""dog-eat-dog."""
658,,Good Company,2015-10-22,4.0,,Learn a lot as an intern,Bosses can sometimes be too busy to help you out
659,,Market Reporter,2015-10-21,3.0,Senior Reporter,Company has great compensation package.,Company is extremely political - tough for advancement.
660,,market reporter,2015-10-21,3.0,Anonymous Employee,good benefits and salary compensation,advancement seems hard and political
661,,Good company to work for with a worldwide reputation and an international presence.,2015-10-21,4.0,,The pay is highly competitive and the benefits are excellent. They hire smart people. They are innovative. They try to stay ahead of the competition.,"Work life balance, though they preach it, is still a problem especially in light of the staff reductions in the last year."
662,,"Pays to be with the ""in"" crowd",2015-10-19,2.0,Director Level,"Compensation is competitive. 
Name brand will help you with your next job. 
Some very smart and thoughtful people still work there.","Used to be a cool place brimming with energetic and capable people.  Now people do the bare minimum to not get fired.   A lot of folks don't even care and want the axe provided they get a package.  Morale at an all time low.  

Politics rule here.  Lot of folks advance by whisper campaigning (bad mouthing) their internal competition or by playing golf with management.   Or just by saying yes.  

PMO a joke.  Top guys have a stunning lack of vision and leadership skills.  Hire yes men and hope for the best.  Shocked many still work at the company.  Detractors or folks who voice an alternate view are let go or demoted.  Losing best talent and not recognizing good talent is common practice for missed opportunities.  Many legacy exec directors are holdovers that wouldn't be marketable anywhere else.  Lack of focus on business process gives it that 90s feel where emails and outdated spreadsheets run amok.  Many unhappy folks in leadership affects productivity.  What happened?  

And now offshoring most of IT and eventually Operations?   Good move (sic).  That'll keep talent here.  This last Strategy scheme will undo a lot of good built by rank and file that put the CME where it is.   And will impact quality.  Oh yeah quality  ... forget it.  The argument is that we can outsource for $25/hr so do it twice and we're still ahead.  

Ask for a profile of recent hires vs recent departures.  Any noticeable trends?   Seriously."
