,company,headline,date,overall_rating,author_position,pros,cons
592,,Good and Bad,2016-01-28,4.0,Anonymous Employee,"Working at the Monett, MO campus was great. Very laid back.  Having fun was encouraged, and it was run very much like Jack was still there.

Business casual was required dress.

They offer lots of training.","Springfield campus was the most uptight place I ever worked.  Fun was not only frowned on, but actively suppressed.


Business casual was required dress."
593,,Intern review,2016-01-23,5.0,,Great place to work. It really feels like home.  I've never worked anywhere where I truly enjoy going every day.,Internships arent a promise for a permanent job. It would be nice to have some security for after the internship ends.
594,,Excellent company,2016-01-21,5.0,Applications Analyst,"Benefits, people, management, facilities, etc.  You couldn't ask for a better company to work for that values their employees.",It is a large corporation so there are some negatives but nothing bad.
595,,Great Experience,2016-01-20,4.0,,Very accommodating of work/life balance. The overall culture of the company is very good and they management team seems to very much care about their employees. Also very open about working remote.,The company groups are very geographically distributed which means that you could end up working for a team where most of the team is located across the country.
596,,Application support specialist,2016-01-19,4.0,Applications Support Analyst,Good environment for a remote position,Seems pretty cliquey and advancement is somewhat popularity driven not performance necessarily.
597,,Great Company but needs to take a look at poor leadership within company,2016-01-18,4.0,Anonymous Employee,"Great company. You have a lot of work, but also a lot of freedom when needed.",Poor leadership (only is some departments) and lower compensation than others in the industry.
598,,Symitar,2016-01-16,4.0,Applications Support Analyst,"Great Benefits, good place to work",Lots of managers not a lot of leaders
599,,Great Experience,2016-01-12,5.0,Technical Writer,"Lots of training and support, good salary and great benefits, people are awesome.",Not terribly progressive with policies.
600,,Great company!!,2016-01-11,5.0,Business Consultant,Employee centric business with a. focus for customer satisfaction. JHA has good relationships with their clients. Great benefits are offered to employees.,Inter department communication can be poor when working on projects with folks outside your own department. Steps have been taken to improve the communication.
601,,Review,2015-12-28,3.0,,"remote ability, great people, good product","lack of career growth, compensation"
602,,Talent Leaving Left and Right,2015-12-23,2.0,Programmer Analyst,"Vacation days, relaxed environment. Friendly Lower Management. Overall the company is relatively fun to work for. On the technical side there are projects bountiful. 

Exposure to some really advanced unique systems, networks, and designs. Very good place to get a footing.","People who have talent are leaving left and right. Jack Henry pays FAR below average. We only hire out of the midwest for our most senior positions just to keep the salaries low. We have a hard time finding the talent we want for the amount of money we can offer. We do not even look in the most obvious places for our needed talent to back fill the positions of those that are leaving, because our Senior/Advisory level pay is mid range for most companies of our size or in the Technology industry. 

They are becoming very slow moving and are starting to audit every move within the company to ""determine resource needs"" accurately. We have been told this is the only way to approve additional headcount since our positions are not budgeted but rather approved on the fly at the GM's discretion. While the nature of the work is great and the people overall are good to work with. Management is starting to run things into the ground. We have to try and convince people why we need headcount whenever we've had more turnover in the last year then all of the previous years combined. People want to be paid fair wages and there is nothing fair about a Hiring freeze as well as stagnate wages, when people are jumping ship to add to this situation. Hundreds of millions in yearly profits (another record year) and we are in a hiring freeze.

We have the worst internal helpdesk system I've ever been around. jSource is a eyesore, monolithic, and actually degrades work. There's no direct live reporting service or API. And it's made in house. 

 Within the last 1 year i've seen about 8 people leave that shouldn't have. All the way from Director level to low level support. If they don't see things are going south I don't know what will."
