,company,headline,date,overall_rating,author_position,pros,cons
940,eBay,Don't believe it,2018-03-19,1.0,Software Engineer,"Lots of (mostly) indian food on campus.
Poor performers who want to give others their work to do are welcome.","- Poor performers are rewarded same as those that know something  
- Huge nepatism
- Unethical management getting kickbacks and gaming things
- Stagnant development and incremental projects (similar to a bank)"
941,eBay,Fun company to work for!,2018-02-26,4.0,Anonymous Employee,"Great people, using some the latest technology in the market","Weak leadership, not contributing enough for open source projects"
942,eBay,customer service,2018-02-26,4.0,Anonymous Employee,"It's nice, fun and good.",Draper is far.  Cold in the winter.
943,eBay,Amazing atmosphere,2018-02-12,5.0,Anonymous Employee,"Very intellectual crowd
Relaxed yet challenging work environment
Good benefits",Nothing to write about here
944,eBay,Great company to work for...,2018-02-12,5.0,Anonymous Employee,Module ownership.  Collaboration with other team members.,"Not much mentoring or help if you get stuck with ebay process. You are lucky if your team has some senior members who are willing to help you. Otherwise, it will be very painful."
945,eBay,eBay,2018-02-23,4.0,Anonymous Employee,Fun place to work at,"communication, leadership, and organization, structure, oppurtunity"
946,eBay,Good place,2018-02-08,5.0,Anonymous Employee,Relaxed work environment and a highly intelligent group I work with here.,"Not to many Cons, but the lunch could be better."
947,eBay,Excellent place to work,2018-02-08,5.0,Senior Manager,"Wonderful benefits, managers, consistent strategy.  On a wonderful trajectory.",Can't think of any specific downsides.
948,eBay,Change in Culture,2018-03-07,1.0,Customer Service Representative,Starting pay rate is impressive to the lower class people they hire now,"They claim to be about diversity and inclusion but they only mean that for the bottom of the barrel people they've hired to fill seats on the call center floor. There is no diversity in management or on the second floor, where higher pay grades exist. When you speak up for yourself or expose the injustices, like extremely inappropriate inter-office affairs and relationships,  they will terminate you and blackball you in the tech industry."
949,eBay,M2M Mediation,2018-02-11,2.0,M2M Mediation,"Good benefits. Free sodas, relaxed dress code","Very Jeckyl and Hyde environment . ""Mentors"" can be condescending"
950,eBay,Software Engineer,2018-02-13,4.0,Anonymous Employee,Good work and life balance,Too many meetings throughout the day
951,eBay,Great benefits,2018-02-13,3.0,Anonymous Employee,Great benefits and relaxed culture.,Vision hasn't changed since 2005.  Some areas of the company are really cliquey.
952,eBay,Great company culture,2018-01-25,5.0,Anonymous Employee,"Good perks, good work life balance.",making decisions is difficult at eBay at executive level.
953,eBay,eBay review,2018-01-21,5.0,Anonymous Employee,"Good Company Values
Truly empowers their employees to own and drive their career",may not pay as competitive as others in the valley
954,eBay,Enjoyable place to work and a great brand to support,2017-11-08,5.0,Senior Manager,"eBay offers opportunity to the world that many other jobs don't. This is buffed by the way they appear socially when enabling global commerce. Working here is good and the pay, stock, health coverage, and additional benefits (like a full Month off of work after working 5 years) are wonderful.","A fair share of bureaucracy whenever attempting to run with a guise of empowerment. They like to allow you to be expressive and creative, but on a retractable dog leash."
955,eBay,Manager,2018-02-02,4.0,Manager,"Great people 
Good pay and benefits","Not a lot of growth in slc
Can figure out how to successfully manage outsourcing"
956,eBay,It is great experience,2018-01-18,5.0,Business Analyst,"The culture is great. Teamwork, innovation are keys!","The company is big, and it is hard to get know most of the coworkers."
957,eBay,No good project and bad culture,2018-01-30,2.0,Anonymous Employee,You are able to spend your time here without growing up,"No good project available, mess management, report to different people, and reorg every half year"
958,eBay,Great work environment and benefits,2018-01-31,4.0,Anonymous Employee,"great work culture, benefits,  401K,  diversity, flexibility","work life balance, growth in the organization"
959,eBay,Software Engineer 3,2018-01-29,4.0,Anonymous Employee,Great Place to solve Problems,Moves Little slow compared to other players in space
960,eBay,Software Engineer 3,2018-01-29,4.0,Anonymous Employee,Great Place to solve Problems,Moves Little slow compared to other players in space
961,eBay,Director,2018-01-25,3.0,Anonymous Employee,"Stable, laid back, friendly people","Boring, slow to change, stagnant"
962,eBay,"Looks Good on Paper, But...",2018-01-17,3.0,Web Developer,"Culture is diverse and flexible
Breakfast every day
Great benefits
Some exciting new technologies being developed
NodeJS is core tech stack
Good developer tools and hardware
CEO and other C level people are really outstanding people","Expected to work over 40 hrs a week and weekends regularly 
Quantity of work is more important than quality of work in certain internal organizations
Dev organizations are expected to work with each other but often do not
Directors may retaliated against employees that go to HR
Age discrimination
Legacy technologies and unmaintained core libraries hinder development progress in some instances
Core tech maintainers are highly possessive and controlling of  ""their"" code its our way or the highway more than it should be
Very Clicky, it's a cult like culture in many ways as you are expected to drink the eBay cool-aid
Hiring process is slow
Expect 8 hour on-site interviews"
963,eBay,Happy Place,2018-01-23,4.0,Anonymous Employee,"For the most part, eBay has been a very warm and friendly place to work at. Offers good work life balance and work culture.",Platform teams face frequent org moves which affects productivity and team morale.
964,eBay,Great company,2018-01-09,4.0,Concierge,Great environment. Great benefits. decent pay,The end of the year review is crap.
965,eBay,Resolutions,2018-01-14,3.0,Anonymous Employee,Great training and benefit information. Benefits are very good.,"Inflexible with scheduling, telecommuting was not an option across the board. Micro management."
966,eBay,Great company to work for,2017-12-30,5.0,Senior Product Manager,Interesting problems to solve.  Maximum flexibility in work hours and location. Great culture of intense work and fun stuff.,"Focus only on ecommerce. Not a lot of options if ecommerce is not your thing. 
No other cons area so just filling words to get to 20."
967,eBay,Great company!,2017-12-23,5.0,Operations Analyst,"Competitive benefits
Great culture
Excellent company overall; constantly changing. 
Flexible, reliable
I’ve been with the company for almost five years, they’ve treated me very well.","Low rate of pay
It’s difficult to get promoted. You must know the right people to climb the latter. Salary is not very competitive."
968,eBay,Great company overall,2017-12-21,5.0,Customer Support Specialist,Great company that really cares about his employees,I little bit hard to move up the latter
969,eBay,Some good some bad,2017-12-28,4.0,Senior Program Manager,"Great culture over all, people first, flexible, challenging work and cutting edge technology.","Leadership has changed away from inclusive and supportive to pushing and less human. Moving toward grinding the people, less inspiration and trust."
