,company,headline,date,overall_rating,author_position,pros,cons
2253,In-N-Out Burger,In-N-Out can be a great place to work but can also be a nightmare. It depends on your store location and your managers.,2017-05-26,4.0,Store Associate,"Great starting pay (compared to other fast food restaurants)

Pay raises as often as every couple of months (frequency of raises depends on how much effort you put in and how much training they give you)

Other benefits like store parties, outings and prizes (for reaching store burger sale goals, or safety awards)

""Ladder climbing"" (you get a raise every time you ""level up"" and can get into management fairly quickly if you work hard)","Training (depending on your managers and your store's location, training can be very hard to get and almost never consistent, even if you work hard and put in the time and effort. It's easy to get stuck at levels 3-5 because training is hard to get)

Manager turn-over (managers get promoted fairly quickly and every time they move up, they change stores, so you can have a dozen different managers come and go throughout the year making it hard to bond in some cases)

Smelly! (If you don't enjoy smelling like onions and spread/ketchup/mustard, this is not the job for you (:  )

Stressful (there is pressure just like any other place in the food industry to be fast and efficient during the rush times. It helps to have a cool head)"
2254,In-N-Out Burger,"If you like being stressed out and managed by your parents, it's your perfect fit",2017-05-24,4.0,Associate,"Free meal every time you work
Good pay
Advance quickly
Lots of incentives to do your best",They have a level system which works very odd because it forces you to work against your coworkers to gain higher level/rank. It's very stressful and demanding work because they expect you to be perfect-- if you're not management will rain down on you. The customers are probably the worst part of the job because they are some of the most entitled people as they expect completely perfect service every time and if something is not to their liking they will throw tantrums. I felt discriminated against because only men were allowed to do certain tasks and men were allowed to wear revealing clothing such as muscle shirts while girls were penalized for wearing spaghetti straps (I am referring to the almost monthly staff meetings where we were allowed to wear casual dress).
2255,In-N-Out Burger,Great First Job,2017-05-19,4.0,Anonymous Employee,"Decent pay to start your working  life and fast foosd
Great Co-Workers
Learn to run circles around people at other jobs
Learn to work with a high standard of quality and commitment","Long hours  especially for closers
Company culture has made management 
Pay is ultimately not worth the amount of work and stress involved especially compared to sit-down restaraunts
Store culture plays a big part in your success and advancement"
2256,In-N-Out Burger,Great Company to work for.,2017-05-18,5.0,Anonymous Employee,Great job to have throughout schooling. They work around your schedule well.,It's a grind. Can get burnt out in the fast food industry.
2257,In-N-Out Burger,Fantastic,2017-05-17,5.0,,"Extremely friendly, fast paced environment with opportunity for growth and success.",Absolutely no complaints regarding the company whatsoever.
2258,In-N-Out Burger,Lots of fun,2017-05-17,5.0,,"They really treat their employees good and they pay well for a starting job. I love their company picnic where they have great prizes, fun games, and all you can eat","Trying to become a full time employee is very difficult. If you want to be in a managerial role, you must start from the bottom and work your way up"
2259,In-N-Out Burger,Great Place to Start out! Good for college students,2017-05-16,5.0,Shift Manager,"Flexible schedule, good pay for burger flipping, fun fast-paced environment. Great opportunity for growth and moving up the ladder. Learned strong work ethic here which set me up for my future career","It's HARD work. You smell, ALL THE TIME. The hours can be erratic so don't expect to have a consistent sleep schedule. You work with kids so expect some work drama, naturally."
2260,In-N-Out Burger,"Fun job while in school, very flexible",2017-05-16,4.0,Level III Associate,"Good Food, Sports Tournaments, Store parties for reaching goals","Tiring, Hard Work,  Managers are not consistent"
2261,In-N-Out Burger,level 6,2017-05-14,5.0,Anonymous Employee,"great place to work
great people
fun 
fast pace
room for promotions",it is different per person :)
2262,In-N-Out Burger,Fun And Fast Paced,2017-05-13,3.0,Anonymous Employee,Free meal everytime you work,Managers who get stressed out when their managers come in
2263,In-N-Out Burger,Great Place to Work,2017-05-12,4.0,Level V Associate,"Decent pay, free hamburgers, and friendly co-workers.",You can definitely expect to be kept an hour or two past when you are scheduled to get off.  It's just a fact of like at In N Out
2264,In-N-Out Burger,"An amazing, well-paying job for students",2017-05-10,5.0,Level V,"Free food, strong camaraderie, fun, physical. You get a great sense of self worth at this job as you are given the tools to improve your own performance and become a team member.","You will get greasy, you will get hurt, and some rude customer will berate you for something that wasn't your fault. Nonetheless, good learning experiences."
2265,In-N-Out Burger,Associate Level 4,2017-05-10,3.0,Anonymous Employee,Some great managers. Lots of room to move up. Develop great customer service skills.,"Some managers were hopeless and didn't know how to run a shift. Women tend to be catty, I say women because these ladies were pushing 30. It is easy to be sucked into becoming a lifer."
2266,In-N-Out Burger,Great job for all ages,2017-05-09,4.0,Level IV,The pay is amazing and they work with you to give you hours that you can work with. You advance and get raises regularly and eventually you can get to management if you want. Store managers make up to $100k per year.,8 hour shifts are rare and can feel very long. You have to keep your uniform clean and white or you get in trouble and the dress code is very strict.
2267,In-N-Out Burger,Life changing. I have made life long friends as well as learned skills that have helped me in other career paths.,2017-05-09,5.0,Anonymous Employee,Very competitive pay and ability to move up. Career options with management. Easy to switch shifts with same level employees.,"Being a fast food restaurant, you can't determine the level of business so there will be shifts where you will not be off on your scheduled time. You also cannot have visible tattoos, nail polish, unnatural hair color, or body piercings."
2268,In-N-Out Burger,Good company,2017-05-09,5.0,Level V Associate,I love this place it was fun to work they're good people great pay you can move up fairly quickly,The only cons it's all pretty much young people so it's like being in high school
2269,In-N-Out Burger,Level 2,2017-05-07,5.0,Anonymous Employee,"Good pay, chance to grow",Management can forget about you
2270,In-N-Out Burger,In n out part time for a high school student,2017-05-04,5.0,Anonymous Employee,Very good with work hours and education comes first with them.,May have to work on weekends if weekdays are unavailable for you
2271,In-N-Out Burger,In-N-Out Level 4 Associate,2017-05-01,5.0,Level IV Associate,"Great co-workers and managers, benefits, and employee gifts/perks.","The customer is ALWAYS right, so that entails  coping with difficult customers in a fast-paced, often stressful environment to provide excellent customer service."
2272,In-N-Out Burger,I Love This Job !,2017-04-27,5.0,Level III Associate,"Good breaks, great managers, and nice environment.",There are no cons here.
2273,In-N-Out Burger,Good starting pay but very busy,2017-04-26,4.0,,"your base starting pay is $12. 
Meet lots of people
get experience with customer service
if you like job rotation, this is the job for you","I would be scheduled for a certain amount of hours but they will always be cut short for some reason. They are very strict with dress code. My coworkers at this specific store were a bit fake in my opinion, so I didn't avoided some of them. Training needs work. I had to figure things out by myself, then I would ask but they would act too busy to answer my questions and get reprimanded for trying to figure things out by myself."
