,company,headline,date,overall_rating,author_position,pros,cons
1751,Tata Communications,Stay away if you are not in India,2018-07-26,1.0,Anonymous Employee,"Good Salary and Benefits. Good, hardworking colleagues.","No career advancement opportunities. 
Continuous, never-ending reorganizations which bear zero results
Continuous, never-ending layoffs outside of India
Lack of focus and execution
Too  bureaucratic to be able to get anything done
Most of the decisions need to be vetted by people in India slowing down the flow
Inept and irrelevant  people in upper management incapable of making tough decisions
Yearly performance review is a joke. Upper Management pushes lower rating down."
1752,Tata Communications,Assistant Manager,2018-07-24,4.0,Assistant Manager,"1. Good Benefits
2. Work from h0me available
3. Flexible timings
4. Less work pressure","Politics, Management is not good, Bad food in cafetaria"
1753,Tata Communications,Slow Paced work,2018-07-24,3.0,Manager,a) Great Work Life Balance,"a) Not fact paced enough
b) Slow career growth graph"
1754,Tata Communications,good,2018-07-22,5.0,Karnataka,work friendly env. Good HR policy. flex time . isurence benifits,actually no cons are identified
1755,Tata Communications,Manager,2018-07-19,3.0,Anonymous Employee,Benefits is above industry average,Lack of opportunities in Canada
1756,Tata Communications,Account management,2018-07-18,3.0,Product Marketing Manager,"The companies product and services are good and hence you are working for the best in "" Voice Business"" . Simple down to earth crowd. Mostly Friendly.","I joined there to get a flexi working style and work from home as an option. The company policy exists . But if your boss is Uncool about work from home, you may be dying of fever but he will want you to come to work."
1757,Tata Communications,"RF/IP Engineer for the Tata communications operations and maintenance (O&M).
❖ Configuring Modems, Router Connectivity",2018-07-18,4.0,Network Engineer,Best environment to develop skill,No issue to work here
1758,Tata Communications,Financial Planning and Analysis,2018-07-17,5.0,Manager,"Opportunities, Innovation, Ethics and Leadership skills",Lack of advanced systems and awareness about process
1759,Tata Communications,Amazing environment,2018-07-15,5.0,Customer Service Executive,Amazing environment to work. Friendly staff,None so far. Best place to learn.
1760,Tata Communications,Good place to learn,2018-07-14,3.0,Anonymous Employee,Place to learn and network based company,Need to be improve competency
1761,Tata Communications,Network Engineer,2018-07-14,5.0,Network Engineer,"Nice place to work, nice to start your career till the end.","Not easy reach out in company, located little outside of Pune."
1762,Tata Communications,Great Company,2018-07-12,4.0,Telecom Operations Specialist,Great atmosphere. Stress free enviroment if you are under the right management team. Laid back. Decent salary.. Bonuses once a year.,Some managers (East Coast USA) try and micro-manage their employees. Please keep a paper trail of everything that is agreed upon.
1763,Tata Communications,Lead-Field Operations,2018-07-10,5.0,Lead-Field Operations,"Career Opportunities in good in Tata communications.
Senior Management is good.",No any downsides in Tata communication
1764,Tata Communications,Tata communications is the company for the one who want to settle there life after marriage.,2018-07-09,3.0,NOC Engineer,many leaves has been given as compared to other MNC,"no night allowance given
PLI is given as annual basis"
1765,Tata Communications,Product Manager,2018-07-05,4.0,Product Manager,Good work environment . Great perks . Good managers and policies . Good career opportunities with IJP in group.,Work Pressure extreme high and work life balance takes a hit . Hikes are generally poor and depends on managers not on your performance
1766,Tata Communications,So far so good,2018-07-05,4.0,Manager,"Nice office environment, really nice, smart co-workers, very good benefits, flexible work hours, ability to work from home once a week or when needed, great training opportunities","It's an international company so there can be some very early or late calls, the company is fairly hierarchical in nature so it can be hard to get someone to make a decision, my base salary is a bit lower than I'd like"
1767,Tata Communications,Good Company,2018-07-05,5.0,Anonymous Employee,All things are good here,Nothing to say about cons
1768,Tata Communications,Good role -Can learn a lot,2018-07-04,3.0,Anonymous Employee,One of the good companies to work in Telecom domain,"1-Growth is limited
2- Middle management seems to be authoritative
3- Strategy is very vague
4- Bad Pay Master"
1769,Tata Communications,Good Place to work with good salary,2018-07-02,4.0,Senior Manager,Employee friendly policies & Good work culture,Lack of new opportunities in the organizaion
1770,Tata Communications,Nice place to work !!!,2018-06-29,4.0,Senior Client Technical Support Associate,"Comfortable environment, friendly staff and colleagues, good work life balance","Less Salaries, Recognition not given as per expectation"
1771,Tata Communications,Working @Tcl,2018-06-25,3.0,Anonymous Employee,Work with cutting edge technology,Not follwing the best practices in industry
1772,Tata Communications,Jr Enginner,2018-06-25,4.0,Anonymous Employee,"Good culture, easy to grow",Salary Hike is poor which is very bad
1773,Tata Communications,Good Stable Company,2018-06-23,4.0,,Good Place to work at. Employee Centric,"Slow work, Large organisation, hence very process oriented"
1774,Tata Communications,Sales,2018-06-23,1.0,Anonymous Employee,Some interesting unique solutions for global businesses,"Targets unrealistic, management style is harsh, the biggest issue is rubbish internal processes"
1775,Tata Communications,Program Manager,2018-06-18,2.0,Program Manager,Market visibility in networking being TATA as a Market leader,"No strategy program management team, no ethics."
1776,Tata Communications,Good company,2018-06-17,5.0,Transmission Lead,Tata is a good company and growing in telecommunications industry.,It's working in customer base business.
1777,Tata Communications,Sr Manager Collabortion,2018-06-15,4.0,Anonymous Employee,lots of opportunities within the company,overhead kills and many meetings for each opportunity
1778,Tata Communications,Director,2018-06-15,3.0,Anonymous Employee,Great people in the Silicon Valley offices,Very difficult working with senior management in India.  Tata wants a presence in Silicon Valley but cannot reconcile what it costs to compete in the Bay Area.
1779,Tata Communications,Solution Architect,2018-06-14,3.0,Anonymous Employee,you will learn all kind of politics,"you will have BP ,cholesterol and blood sugar level at early age"
1780,Tata Communications,Great company to work with,2018-06-14,5.0,Senior Manager,"CEO, transparency, benefits and good salary hikes","none, all ok, nothing bad"
1781,Tata Communications,Product Manager,2018-06-14,4.0,Product Manager,"Good Work Culture, Encourages innovation, Great team members, Efficient top management","At times a simple job can take too much time , Few teams only work on reactive mode, Really bad cafeteria food, Too many old lethargic people from VSNL generation"
1782,Tata Communications,Best company to work with,2018-06-13,5.0,Customer Service Executive,"1. Flexible environment
2. Best facilities",Appraisals are too low. Nothing else
1783,Tata Communications,Great Company to work with,2018-06-13,4.0,Assistant Manager,"Work life balance, learnings, social","Cross Functions Management, too many approvals"
