,company,headline,date,overall_rating,author_position,pros,cons
1487,Paytm,key account manager,2020-08-25,4.0,Key Account Manager,work environment is very good,salary is not reasonable compare to others
1488,Paytm,Software Department.,2020-08-25,1.0,Senior Software Engineer,Nothing that comes to mind.,Not a good working environment. HR shares your complaint directly to your manager hence making life more difficult for you.
1489,Paytm,Work Environment,2020-08-24,2.0,Associate,"stability, insurance, salary on time,collegues are helpful","No growth, unneccessary work pressure, managers behaves like they are god"
1490,Paytm,Work Environment,2020-08-24,2.0,Associate,"stability, insurance, salary on time,collegues are helpful","No growth, unneccessary work pressure, managers behaves like they are god"
1491,Paytm,Sales team leas,2020-08-23,3.0,Team Lead,"Salary , claim , okok types","Managment , project , no security"
1492,Paytm,"Minimal learnings & bad work culture, Highly politics driven",2020-08-23,1.0,Program Manager,"- You can learn and work, if you're in good time; will advise you not join if you're not joining as product manager
- flexible in workhrs and collaborative work approach","- Lot of politics to present CXO employees that they're doing well
- Sad to say but many of the middle management is lyching paytm for their retirement
- Meritocracy absent and if you need to go up in ladder, pls be ready to be in good books of all
- HR is non-existent in Paytm
- Its not good place for someone who wants to add value to himself/herself; your Learnings will be very less 
- Having dynamism is ok, but changing role every 2-3 week is foolishness and that's what they do with you"
1493,Paytm,Good,2020-08-23,3.0,Software Developer,Good opportunity for college freshers,Sometimes work load is heavy
1494,Paytm,Average Company,2020-08-21,3.0,Anonymous Employee,The Office culture was good.,There was no proper management of human capital in the team.
1495,Paytm,Great learning opportunity but no job security,2020-08-21,4.0,Software Development Engineer In Test (SDET) II,"1.) Get to work on Latest technology stack.
2.) One of the best companies in terms of learning opportunities","1.) Hiring and Firing is very frequent
2.) Lack of job security
3.) Politics"
1496,Paytm,Nice Place to Work,2020-08-19,4.0,Software Engineer,Good Place for learning Scalable technologies.,Not able to choose team for working.
1497,Paytm,Worst culture ever,2020-08-19,1.0,Category Lead,Ownership and speed of execution,"Unscrupulous manager , worst work culture and ethics"
1498,Paytm,Ok,2020-08-18,3.0,QA Engineer,Good work and Learn entire process,Low salary and Excessive workload
1499,Paytm,Naver Join this company if you don't do politics,2020-08-18,1.0,Senior Tech Lead,"his is company is like bubble and loss making comapany 
Founder of company is short temper 
They tag line ""Go Big or Go Home"" but there is nothing big 
People are praised who made loss of Ruppee 18 Cr
Policy Maker are big fool.
This company is being used by few people 
Here talent and work effeciency doen't matter . This is company is like bubble and loss making comapany 
Founder of company is short temper","If you are negociater you can get good hike at time of joining.
This company is good for political type people .
if you are good player as mentioned above you can join here"
1500,Paytm,About company,2020-08-18,5.0,Senior TechOps Engineer,"Good work culture
Wok and life balance
work reorganization",Little cons but not that much.
1501,Paytm,paytm headline,2020-08-17,3.0,Software Developer,best reasons to work at paytm,great working hours inside paytm
1502,Paytm,hmm,2020-08-17,2.0,Software Development Engineer In Test (SDET),"very good company, nice best",i think selection process was not cool
1503,Paytm,Not the best place to work,2020-08-16,2.0,Assistant General Manager,Career Growth and Multiple LOBs for learning that provides a fairly good exposure,Poor culture and Change of strategy every now and then leading to confusion and chaos
1504,Paytm,Great place to work,2020-08-16,4.0,Senior Vice President,"Lots of opportunities to grow
Everyone is easily accessible
Opportunities for new roles",Work life balance is missing
1505,Paytm,Good Company,2020-08-16,4.0,Senior Software Engineer,"Good place to learn new things, reporting manager are helping, will always be there, if you be good with them.","No Employee benefits are there
Many time if there is production bug has occurred, senior level people have expectation of debug the issue and fixed at that time only.
Appraisal process goes pending like for 3-4 months"
1506,Paytm,It was great experience to work for Paytm and learnt nee things in this organization.,2020-08-14,3.0,Senior Associate,Good atmosphere and all the senior staff is too supportive when it was needed.,Managing escalation and provide best resolution on priority.
1507,Paytm,Average work culture,2020-08-13,2.0,Software Engineer,"Salary is a pro here, technical good",Micro management is seriously bad here
1508,Paytm,One of Best Company to work on,2020-08-13,5.0,TechOps Engineer,"* Good team management
* Easy access to any level of management person
* Reliable and Job security
* Good reputation in society
* Flexibility in working","* Less clarity in company policies
* Less Leaves in calendar
* Average Salary package
* Lots of technologies used in a go
* Less workspace"
1509,Paytm,Good working environment,2020-08-13,3.0,MIS Executive,Learning many things in that conpany,Best place to work in company
1510,Paytm,Worst company to work in,2020-08-12,1.0,Software Engineer,No pros. Completely useless environment,No work life balance. No work. Hell lot of politics. Teams change in a blink of an eye. No proper management.
1511,Paytm,Lack of automation and good technology stacks,2020-08-12,3.0,Senior DevOps Engineer,"Company process and working timings are good for fresher and starting peoples .
Salary range is also in a middle range.","No automation .
No growth in technology.
No growth in salary.
No promotions"
1512,Paytm,Good company,2020-08-11,3.0,Senior DevOps Engineer,"Good exposure to learn to new technical skills,","Manager change so frequently,
Leave policy is not fine,
Management are not reachable"
1513,Paytm,Unhealthy workculture,2020-08-11,2.0,Software Engineer,Good tech stack to work upon,Unpredictable work environment. Teams get changed very quickly. No proper structure for appraisal. Hardly any employee benefits
1514,Paytm,"Worst company in terms of job security, conspiracy and lots of politics.",2020-08-11,1.0,Senior Associate,No pros found in 6 years employment.,"Lots of politics, growth Nil, No value of hardwork , HR's are puppet of business VP,s and manager, Management is 0, Chinese mindset company, and many more."
1515,Paytm,Bad pay scale no fixed salary,2020-08-08,2.0,Sales Executive,Well know company and trusted by customer,No fix salary pay is less
1516,Paytm,Job security is 0,2020-08-06,1.0,Sales,Thera is no value for hard worker,All the seniors saving there near dear jobs
1517,Paytm,Very bed,2020-08-06,3.0,Anonymous Employee,No employee benifit and also not support,No One supoort staff and bed enivarioment
1518,Paytm,Quickly Growing Firm,2020-08-06,4.0,Sales Associate,"Reputed Company, Friendly Environment, Perks, Incentive",No cons as such .
1519,Paytm,Good Salary,2020-08-05,4.0,DGM Sales,Salary is good if you demand,Changes are way too many
1520,Paytm,One97,2020-08-03,3.0,Assistant Manager,Lot's to learn here with lot's of things happening,Company culture is becoming bad every day
1521,Paytm,Lots of learning and growth opportunities,2020-07-29,4.0,Anonymous Employee,"Friendly environment 
Learning in travel team
Growth opportunities","Hectic work life balance
Outdated equipments"
1522,Paytm,Good company,2020-07-29,5.0,Software Engineer,"Flexible time, benefits, fun, enjoyment, great hoing","Nothing, wonderful, more work, ,"
1523,Paytm,Great surrounding & atmosphere of work.,2020-07-28,4.0,Team Leader,Design team has a great culture with good leads.,"Management & hierarchy, approval from CEO"
1524,Paytm,Best company to start your career,2020-07-28,5.0,Software Developer,"Best in class learning experience
salary","High work pressure, when deadlines are near."
1525,Paytm,Good,2020-07-28,3.0,Senior Business Analyst,"Good to learn a lot of new way to run business,",Work Life Balance sometimes take a toll
1526,Paytm,Good challenges,2020-07-27,4.0,Account Manager,"Able to learn new technology, fact pace environment,",No work life balance in the company
1527,Paytm,Management is not good,2020-07-27,2.0,Associate,"Environment is good, colleagues are friendly",don't expect any Growth in here
1528,Paytm,For past 1 year the work environment has gone to too bad,2020-07-27,1.0,Team Lead,"if you are bootlicker, you can rise to great heights","work on weekends too, no comp-off"
1529,Paytm,A security team I am regretting working for,2020-07-25,1.0,Senior Security Engineer,The best ever toxic environment you would never prefer to work in.,"I tried posting twice cons earlier but GlassDoor team is not allowing me to post. Even though I explained true story and removed the name of any involved individuals, still it is not getting accepted. I am leaving this section blank."
1530,Paytm,A security team I am regretting working for,2020-07-25,1.0,Senior Security Engineer,The best ever toxic environment you would never prefer to work in.,"I tried posting twice cons earlier but GlassDoor team is not allowing me to post. Even though I explained true story and removed the name of any involved individuals, still it is not getting accepted. I am leaving this section blank."
