,company,headline,date,overall_rating,author_position,pros,cons
743,Zscaler,Think twice before joining.,2020-01-08,1.0,OTR-L,Great Product with a good story behind it.,"New management, right across the company,  who has been brought on wholesale from a non-aligned industry and has created a very unpleasant  'us and them' culture between existing staff and new staff.  

This new management is arrogant, unfriendly, they have a massive superiority complex (that will be their undoing) have no willingness to learn the product and actively tell new recruits NOT to learn the product. They have brought with them a new sales process that is being indoctrinated into the staff in a disturbingly cult-like manner.

An important point is, it doesn't matter whether you are dismissive or even only have reservations about the new sales process - you will not last in Zscaler. It is not hyperbolic to say, either you BELIEVE 100% in the new sales process completely or you are out. 

To be clear, this new asinine management isn't telling granny how to suck eggs, oh-no, they're telling chickens how to lay eggs. And the chickens aren't happy. If a chicken raises an objection, well, you can guess the rest... (Not many chickens would choose KFC as a career choice...)

This has resulted in a mass exodus of existing staff via either resignations or dismissals or demotions. People who have only been with the company less than a year have been treated with appalling contempt and an almost inhuman lack of respect. 

Anyone thinking of joining should seriously think twice before doing so.

New hires are pushed mercilessly and are actively forced to work unreasonable hours.  HR / People of Culture are AWOL basically acting like the Ministery of Propaganda and Social Media Damage Limitation. #Zscaler-Life

(Watch this post get buried)

In the past 5 Years, moral at Zscaler has always been low, but in the past 4 months, it has plumbed new depths.

Internal systems are shambolic, too."
744,Zscaler,90 Days Review,2020-01-07,5.0,Software Engineer,"Very open office culture.
Flexible working hours.
Senior engineers are very smart and helpful.
Absolutely zero politics.",Ramp up is a bit slow
745,Zscaler,Disruptive technology with great people,2020-01-07,4.0,Software Engineer,"Get to work with very talented engineers reshaping the security industry.
Clear objectives from management
Good work life balance
Sensible management with a do more with less approach",stock price has been flat last few quarters
746,Zscaler,Just glad to be here!,2020-01-07,5.0,SDR,"Company culture and environment, highly talented people across the company and a strong vision for the future. Great benefits and room to learn and grow into other roles","Hard work, results based, lots to learn"
747,Zscaler,Great place to work,2020-01-07,5.0,Lead Generation Representative,Great environment . Good management,Nothing so far as observed
748,Zscaler,"Hot Technology, Good Culture, Challenging",2020-01-07,5.0,Director,Smart people. Good teamwork. Strong product with relatively weak competitors who are getting weaker. True Cloud Company. Expanding. Good pipeline of new products,Quite frugal. Growing quickly and often processes need to catch up
749,Zscaler,A Good Company to work for and an exciting place to continue...,2020-01-06,5.0,Automation Lead,"Been working with zscaler from  almost 5 years and in touch with several teams, Environment is pretty good. It's definitely a good company to work for and exciting place to continue.","Nothing as of now, Good"
750,Zscaler,Product support engineer,2020-01-04,5.0,Product Engineer,"Fixed shift
Free food
Good Environment
Location of the company
Peers",It would be great if politics will get vanished soon
751,Zscaler,Welcome aboard!,2020-01-02,4.0,Marketing Content and Localization Specialist,"Home office possibility, very supportive co-workers, great team spirit.",Decision making process can be slow depending on the level of hierarchy. Inadequate communication.
752,Zscaler,Great company with great vision,2020-01-02,4.0,Director,"Good understanding on where the market is going and how to be prepared.
Senior leaders have good communication with all levels",Salary and benefits are  mainly focus in US but needs to improve on other countries according to the market.
753,Zscaler,Great Place to Work For,2020-01-01,5.0,P&C,"•	Flexible, Friendly & Learning Environment.
•	Good Career Growth w/o any official politics intervention.
•	Equal opportunity for all.
•	Work Life Balance.
•	Compensation is at par with the industry.
•	Location is it’s another advantage as it is peaceful & pollution free.","•	In order to bring some more professionalism, the hiring should be diversified in the senior management side.
•	Physical presence of each department’s manager at the location will make a remarkable difference in terms of quality & professionalism."
754,Zscaler,Very welcoming community,2019-12-31,5.0,Software Engineer,"- Co operative colleagues
- Fun office events
- Great work-life balance
- No stringent working hours",Have not found any yet.
755,Zscaler,ZScaler at Zenith in work ethics,2019-12-31,4.0,Senior Security Researcher,"1. Open and transparent communication is the key at ZScaler.
2.  Dedicated teams for tasks so that the throughput to any project is faster enough","Nothing
so 
far 
in 
my 
mind"
